scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
536,88.67523193359375,234.43777465820312,1.0,74.72989654541016,262.5413818359375,1.0,71.96397399902344,249.53309631347656,0.003254538867622614,51.37055587768555,240.37400817871094,0.0003344542346894741,104.03907012939453,240.2286834716797,1.0,110.80126953125,232.8633575439453,1.0,71.35664367675781,276.7504577636719,1.0,134.56243896484375,258.3428649902344,0.003198043443262577,102.6048583984375,277.2792663574219,0.9999998807907104
537,88.621337890625,234.21707153320312,1.0,74.9089584350586,262.2894592285156,1.0,71.82489013671875,249.17819213867188,0.0018712368328124285,51.39826583862305,240.33963012695312,0.00032689262297935784,104.11045837402344,240.32864379882812,1.0,110.86564636230469,232.9423370361328,1.0,71.46223449707031,276.8974609375,1.0,134.40394592285156,258.326416015625,0.0035875546745955944,102.82218170166016,277.5729675292969,0.9999998807907104
538,88.77618408203125,234.05979919433594,1.0,74.760498046875,262.51605224609375,1.0,71.9276351928711,249.1915283203125,0.0022406303323805332,71.0184326171875,277.2649841308594,0.0003252819587942213,103.95704650878906,240.2708282470703,1.0,110.86323547363281,232.87094116210938,1.0,71.30574035644531,276.8228759765625,1.0,134.36997985839844,258.48736572265625,0.0034507790114730597,102.8292007446289,277.4455871582031,0.9999998807907104
539,88.89453887939453,233.86021423339844,1.0,74.83172607421875,262.46160888671875,1.0,72.05709838867188,249.09751892089844,0.0023073030170053244,71.06849670410156,277.1619873046875,0.0003464399778749794,103.78709411621094,240.13479614257812,1.0,110.76315307617188,232.7608184814453,1.0,71.3746109008789,276.69720458984375,1.0,134.38272094726562,258.4091491699219,0.004333171993494034,102.9029769897461,277.4215393066406,0.9999998807907104
540,88.34962463378906,234.3992156982422,1.0,74.91990661621094,262.50714111328125,1.0,72.02751159667969,248.99908447265625,0.0012922080932185054,71.29402160644531,277.31671142578125,0.00038598134415224195,103.9852066040039,240.78912353515625,1.0,110.59123229980469,232.88670349121094,1.0,71.52568054199219,277.1108703613281,1.0,134.1971435546875,258.4722900390625,0.002916117198765278,103.04822540283203,277.811767578125,0.9999998807907104
541,88.395751953125,234.61708068847656,1.0,74.67910766601562,262.658203125,1.0,71.90339660644531,249.08792114257812,0.0010526918340474367,71.26002502441406,277.37139892578125,0.0004269825585652143,104.26614379882812,240.7235565185547,1.0,110.72177124023438,233.0032196044922,1.0,71.15930938720703,276.96954345703125,1.0,64.218017578125,283.5005798339844,0.0018044301541522145,102.84002685546875,278.02069091796875,0.9999997615814209
542,88.14970397949219,234.64266967773438,1.0,74.7278823852539,262.52557373046875,1.0,71.892333984375,249.01231384277344,0.0008849405567161739,71.18907928466797,277.3472595214844,0.0003938585869036615,103.91567993164062,240.85125732421875,1.0,110.66468811035156,233.0379638671875,1.0,71.16407012939453,276.89013671875,1.0,134.4336700439453,258.7238464355469,0.002089076442644,103.02533721923828,277.7609558105469,0.9999997615814209
543,88.43431854248047,234.3673858642578,1.0,74.73395538330078,262.4976501464844,1.0,71.90643310546875,249.2155303955078,0.001394901773892343,71.20448303222656,277.4071350097656,0.000411167653510347,103.9272689819336,240.8012237548828,1.0,110.61852264404297,233.09129333496094,1.0,71.23677062988281,276.8444519042969,1.0,134.51632690429688,258.72064208984375,0.0021336835343390703,102.95793914794922,277.7108154296875,0.9999997615814209
544,88.34626007080078,234.60137939453125,1.0,74.77821350097656,262.5794372558594,1.0,70.59649658203125,248.05735778808594,0.0009240689687430859,71.22510528564453,277.2239074707031,0.00041070577572099864,103.68621826171875,240.7406005859375,1.0,110.54461669921875,232.91668701171875,1.0,71.35118865966797,276.9991760253906,1.0,134.44090270996094,258.7187805175781,0.002061034319922328,103.09490966796875,277.77667236328125,0.9999997615814209
545,89.17786407470703,234.4295654296875,1.0,74.9338607788086,262.4438171386719,1.0,71.9294204711914,249.0615234375,0.0008797381888143718,71.16149139404297,277.2641296386719,0.0004091080045327544,103.56411743164062,240.5811309814453,1.0,110.45550537109375,232.7691192626953,1.0,71.42278289794922,276.8548583984375,1.0,64.4172592163086,283.5324401855469,0.0024891390930861235,102.95585632324219,277.6142272949219,0.9999997615814209
546,88.26915740966797,234.54425048828125,1.0,75.04662322998047,262.4973449707031,1.0,71.97107696533203,249.07325744628906,0.0009059708099812269,71.21195220947266,277.22137451171875,0.00043498966260813177,103.83470916748047,240.5769805908203,1.0,110.71681213378906,232.71937561035156,1.0,71.49605560302734,276.9685974121094,1.0,64.47750854492188,283.6908874511719,0.002189580351114273,103.14742279052734,277.7347106933594,0.9999997615814209
547,88.9300537109375,234.53224182128906,1.0,75.06134033203125,262.6613464355469,1.0,70.53800964355469,248.28878784179688,0.0011783783556893468,71.27230834960938,277.1658020019531,0.0004413947171997279,103.54451751708984,240.58619689941406,1.0,110.7476806640625,232.60252380371094,1.0,71.50149536132812,277.13555908203125,1.0,134.26675415039062,258.611083984375,0.0025445071514695883,103.2286148071289,277.83209228515625,0.9999997615814209
548,88.12907409667969,234.3470916748047,1.0,74.92868041992188,262.3600158691406,1.0,71.80284118652344,248.91854858398438,0.0009749059099704027,71.19878387451172,277.1483154296875,0.0003660051734186709,104.03436279296875,240.37644958496094,1.0,111.3938980102539,232.12413024902344,1.0,71.362060546875,277.1275634765625,1.0,133.9730987548828,258.8701477050781,0.0013909997651353478,103.1374740600586,277.69842529296875,0.9999997615814209
549,88.89794158935547,234.69224548339844,1.0,75.04002380371094,262.4305114746094,1.0,71.93814086914062,249.27529907226562,0.0013324470492079854,71.15508270263672,277.0157165527344,0.00028649630257859826,104.9216537475586,240.6257781982422,1.0,111.57747650146484,233.255859375,1.0,71.51275634765625,277.1454772949219,1.0,64.4014663696289,283.7549133300781,0.0018239208729937673,103.62186431884766,277.8949890136719,0.9999998807907104
550,88.65554809570312,234.94314575195312,1.0,74.98614501953125,262.2542724609375,1.0,70.51435089111328,248.56329345703125,0.0014563355362042785,71.07786560058594,277.0179748535156,0.00027859481633640826,104.05680084228516,240.90403747558594,1.0,111.04595947265625,233.92449951171875,1.0,71.68257904052734,277.03485107421875,1.0,64.5243911743164,283.82440185546875,0.0016871095867827535,103.02790069580078,277.67840576171875,1.0
551,88.7720947265625,234.63037109375,1.0,74.8583755493164,261.997314453125,1.0,70.47351837158203,248.35638427734375,0.0013467969838529825,51.485267639160156,240.71644592285156,0.00029764187638647854,104.12184143066406,240.7045135498047,1.0,111.02749633789062,233.70558166503906,1.0,71.60491943359375,277.2366943359375,1.0,64.48612213134766,283.835693359375,0.0015229688724502921,103.28382110595703,277.7247314453125,1.0
552,86.08258056640625,236.78668212890625,1.0,74.19227600097656,263.0866394042969,1.0,69.07881927490234,249.526123046875,0.0011931617045775056,67.10945892333984,276.7568359375,0.00045655525173060596,102.33990478515625,244.41282653808594,0.9997076392173767,108.23960876464844,239.47885131835938,0.9999995231628418,71.40631103515625,277.6395263671875,1.0,64.10081481933594,285.465087890625,0.0007745195762254298,103.58670043945312,278.3664855957031,0.9999997615814209
553,85.00566101074219,238.0524139404297,1.0,74.55553436279297,263.46063232421875,1.0,68.81922912597656,250.1328125,0.0010851791594177485,67.31309509277344,276.8405456542969,0.0005142029840499163,101.36351013183594,244.5975341796875,0.9939221143722534,107.41896057128906,239.7665252685547,0.9999998807907104,71.76017761230469,278.17822265625,1.0,64.29602813720703,285.5050354003906,0.0006595926242880523,103.4526596069336,278.6204528808594,0.9999998807907104
554,84.85343170166016,238.26605224609375,1.0,74.22903442382812,263.6482849121094,1.0,69.94337463378906,250.60235595703125,0.0017013574251905084,67.220703125,276.9830017089844,0.0004507137055043131,102.17204284667969,244.8163299560547,0.99950110912323,108.29696655273438,239.8970489501953,0.9999997615814209,71.70466613769531,278.2192687988281,1.0,64.04708099365234,285.75518798828125,0.0004912384320050478,103.83602142333984,278.6982116699219,0.9999997615814209
555,85.52310180664062,237.9014129638672,1.0,74.35916137695312,263.5942077636719,1.0,68.90443420410156,249.96963500976562,0.001277961186133325,67.23600006103516,276.9242858886719,0.00046066363574936986,102.61583709716797,245.224853515625,0.9986255168914795,108.92044067382812,240.28738403320312,0.9999997615814209,71.61612701416016,278.0931396484375,1.0,64.2178955078125,285.56341552734375,0.0005822135135531425,103.80916595458984,278.8751220703125,0.9999997615814209
556,85.64610290527344,237.4265899658203,1.0,73.96115112304688,263.36773681640625,1.0,68.60002899169922,249.75689697265625,0.001193537493236363,67.08250427246094,276.8161926269531,0.00044252353836782277,103.35787200927734,244.4477081298828,0.9999498128890991,109.74223327636719,239.73011779785156,0.9999996423721313,71.2486801147461,278.0550842285156,1.0,64.16828918457031,285.5224609375,0.0004709087952505797,103.93177032470703,278.6298828125,0.9999996423721313
557,86.1497573852539,236.87620544433594,1.0,73.9343032836914,263.35162353515625,1.0,70.42471313476562,249.93392944335938,0.0022257850505411625,67.09310913085938,276.79095458984375,0.00046768144238740206,103.18539428710938,243.80917358398438,0.9999734163284302,109.66452026367188,238.7284393310547,0.9999997615814209,71.16542053222656,277.91375732421875,1.0,64.07010650634766,285.5332336425781,0.0005292907590046525,103.82907104492188,278.5159606933594,0.9999996423721313
558,86.28914642333984,236.75970458984375,1.0,73.62202453613281,263.56988525390625,1.0,70.16719055175781,250.24659729003906,0.00210468634031713,66.9211196899414,276.8482360839844,0.0004159491218160838,103.66258239746094,243.1572265625,0.9999984502792358,110.33870697021484,237.5885009765625,0.9999990463256836,70.97538757324219,277.70947265625,1.0,64.16243743896484,285.4306945800781,0.0004130766319576651,103.71647644042969,278.45703125,0.9999996423721313
559,86.48780822753906,236.78395080566406,1.0,73.72811126708984,263.65850830078125,1.0,70.2326431274414,250.43466186523438,0.0020244023762643337,66.99982452392578,276.8343505859375,0.0004020465421490371,104.637939453125,242.83865356445312,0.9999991655349731,111.62680053710938,237.19541931152344,0.9999970197677612,71.00265502929688,277.7108459472656,1.0,64.09881591796875,285.423828125,0.00042795544140972197,104.10160064697266,278.5823974609375,0.9999994039535522
560,86.56195831298828,236.40846252441406,1.0,73.6046142578125,263.5094909667969,1.0,70.22035217285156,250.3025665283203,0.0017620138823986053,66.91577911376953,276.7936096191406,0.00043913701665587723,104.60428619384766,242.50823974609375,0.9999995231628418,111.76736450195312,236.67642211914062,0.9999983310699463,70.88511657714844,277.73931884765625,1.0,64.01954650878906,285.3763732910156,0.00046227473649196327,103.96891021728516,278.6058044433594,0.9999995231628418
561,86.54377746582031,236.2382354736328,1.0,73.46441650390625,263.4838562011719,1.0,70.18769836425781,250.30372619628906,0.002326758112758398,66.90559387207031,276.9125061035156,0.00042165385093539953,105.00240325927734,242.18911743164062,0.9999997615814209,112.3617172241211,236.42501831054688,0.9999978542327881,70.78543090820312,277.5871887207031,1.0,63.915164947509766,285.435546875,0.0004872615390922874,103.72401428222656,278.44384765625,0.9999996423721313
562,86.53536987304688,236.3831024169922,1.0,73.56111907958984,263.50384521484375,1.0,68.96043395996094,249.64955139160156,0.002128800842911005,66.90071868896484,276.78759765625,0.00040835505933500826,104.7306137084961,241.99746704101562,0.9999997615814209,112.05863952636719,236.08999633789062,0.999998927116394,70.79997253417969,277.5717468261719,1.0,63.93933868408203,285.3554382324219,0.0005082873394712806,103.92376708984375,278.4610595703125,0.9999996423721313
563,86.29165649414062,236.4374237060547,1.0,73.51298522949219,263.5096130371094,1.0,68.94837188720703,249.58517456054688,0.0019905457738786936,66.884521484375,276.7760925292969,0.00037344283191487193,104.52320861816406,241.9405517578125,0.9999998807907104,111.67056274414062,236.1708526611328,0.9999992847442627,70.75904846191406,277.6129150390625,1.0,63.947608947753906,285.2989807128906,0.0004158846859354526,103.93592834472656,278.4503479003906,0.9999995231628418
564,85.11563110351562,237.98513793945312,1.0,73.46141815185547,263.6239318847656,1.0,68.40421295166016,250.27432250976562,0.0009839452104642987,66.79479217529297,277.33807373046875,0.0004597772494889796,102.82136535644531,244.58364868164062,0.9998880624771118,109.59564208984375,240.5855255126953,0.9999938011169434,70.90870666503906,277.685302734375,1.0,63.872337341308594,285.9368591308594,0.00045339507050812244,104.0501480102539,278.6064453125,0.9999994039535522
565,84.66836547851562,238.40158081054688,1.0,73.3578872680664,263.9213562011719,1.0,69.42094421386719,250.82034301757812,0.001427504583261907,66.8359603881836,277.2011413574219,0.0005151146906428039,102.80109405517578,244.49749755859375,0.9998906850814819,109.37554931640625,239.91705322265625,0.9999985694885254,70.95099639892578,277.9479675292969,1.0,64.00023651123047,285.9130554199219,0.0005391629529185593,104.08187866210938,278.69549560546875,0.9999994039535522
566,84.93859100341797,238.3362579345703,1.0,73.58875274658203,264.154296875,1.0,69.70369720458984,250.56336975097656,0.002522293711081147,66.95170593261719,277.1634826660156,0.0005513621144928038,102.49710845947266,244.64340209960938,0.9999674558639526,109.37699890136719,239.94973754882812,0.9999986886978149,71.16617584228516,278.1330871582031,1.0,64.0606460571289,285.931396484375,0.0004755421541631222,104.09123992919922,278.8185119628906,0.9999994039535522
567,85.43783569335938,238.5458221435547,1.0,73.80445861816406,264.17767333984375,1.0,69.92488098144531,250.56687927246094,0.002639740239828825,66.8893814086914,277.1257629394531,0.0004649805196095258,103.1929931640625,244.9911346435547,0.9999927282333374,109.19266510009766,240.57286071777344,0.9999990463256836,71.23515319824219,278.1163330078125,1.0,134.42364501953125,274.1099548339844,0.0003720810927916318,104.31045532226562,278.9219055175781,0.9999988079071045
568,85.42552185058594,237.21990966796875,1.0,73.76106262207031,263.915283203125,1.0,69.74540710449219,250.5396270751953,0.002512751379981637,66.9542236328125,277.0923156738281,0.0004958040663041174,103.17494201660156,242.8702392578125,0.9999997615814209,110.20032501220703,237.5038299560547,0.9999997615814209,71.29946899414062,277.80706787109375,1.0,134.30252075195312,273.9802551269531,0.00047212300705723464,104.60751342773438,278.1136779785156,0.9999994039535522
569,85.82642364501953,236.95152282714844,1.0,73.81121826171875,263.8844909667969,1.0,68.8253402709961,250.0713348388672,0.002359794219955802,67.02921295166016,277.05609130859375,0.00046135534648783505,104.25962829589844,241.88414001464844,1.0,111.56280517578125,235.73558044433594,0.9999994039535522,71.39088439941406,277.67095947265625,1.0,133.71435546875,273.90240478515625,0.0005878012161701918,105.00582885742188,278.1440124511719,0.9999992847442627
570,85.70940399169922,236.75341796875,1.0,73.8321533203125,263.9219055175781,1.0,69.63661193847656,250.6595001220703,0.0022013613488525152,66.892822265625,277.2132568359375,0.00042623039917089045,105.12989807128906,241.68324279785156,1.0,114.5298843383789,235.10308837890625,0.999998927116394,71.37681579589844,277.66717529296875,1.0,133.5342254638672,274.0042724609375,0.0005709022516384721,105.37120056152344,278.0251159667969,0.9999990463256836
571,85.74486541748047,236.67977905273438,1.0,73.53829956054688,264.0127868652344,1.0,69.62566375732422,250.57989501953125,0.002663636114448309,66.81999969482422,277.0999755859375,0.0004631557676475495,104.66558074951172,241.09063720703125,1.0,113.84507751464844,234.78543090820312,0.9999995231628418,71.18449401855469,277.760009765625,1.0,64.0755844116211,285.54644775390625,0.0004916061297990382,105.3073501586914,278.16680908203125,0.9999990463256836
