scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1722,180.25880432128906,220.37835693359375,1.0,186.63174438476562,255.76358032226562,1.0,152.78611755371094,241.61436462402344,1.0,136.3856201171875,240.37298583984375,1.0,203.3526611328125,236.7202911376953,1.0,217.65203857421875,229.51756286621094,1.0,190.49990844726562,275.7794494628906,1.0,154.8995819091797,285.345947265625,0.9999998807907104,214.391357421875,282.48480224609375,1.0
1723,180.28369140625,220.23324584960938,1.0,186.67210388183594,255.74285888671875,1.0,153.12489318847656,241.8184051513672,1.0,136.28695678710938,240.13116455078125,1.0,203.4346160888672,236.77830505371094,1.0,217.60787963867188,229.42144775390625,1.0,190.74017333984375,275.8544006347656,1.0,154.9605255126953,285.38067626953125,0.9999998807907104,214.41656494140625,282.4375,1.0
1724,180.16429138183594,220.5233612060547,1.0,186.53184509277344,255.95921325683594,1.0,153.00608825683594,241.89044189453125,1.0,136.26809692382812,240.13772583007812,1.0,203.1704559326172,237.11386108398438,1.0,217.5868377685547,229.38009643554688,1.0,190.7819366455078,276.0025634765625,1.0,154.99639892578125,285.51336669921875,0.9999998807907104,214.35824584960938,282.54168701171875,1.0
1725,180.2134552001953,220.74334716796875,1.0,186.5495147705078,256.1382141113281,1.0,153.4068145751953,241.9730987548828,1.0,136.21372985839844,240.04351806640625,1.0,203.26202392578125,237.20103454589844,1.0,217.65634155273438,229.49440002441406,1.0,190.75247192382812,275.933837890625,1.0,154.97703552246094,285.6029968261719,0.9999997615814209,214.48716735839844,282.5466613769531,1.0
1726,180.10597229003906,220.8003387451172,1.0,186.47962951660156,256.041259765625,1.0,153.15907287597656,242.02130126953125,1.0,136.087158203125,240.22792053222656,1.0,203.37542724609375,237.16552734375,1.0,217.72647094726562,229.6307830810547,1.0,190.7823944091797,275.86279296875,1.0,155.01502990722656,285.7208251953125,0.9999997615814209,214.4855194091797,282.6476135253906,1.0
1727,181.75672912597656,221.333251953125,1.0,186.97825622558594,254.13739013671875,1.0,154.09207153320312,243.15489196777344,1.0,136.0956268310547,240.9942626953125,1.0,203.24380493164062,239.3299560546875,0.9999992847442627,215.70713806152344,229.6063232421875,1.0,191.29763793945312,275.9060363769531,1.0,154.8141326904297,286.32427978515625,0.9999996423721313,214.59547424316406,282.1885681152344,1.0
1728,183.13726806640625,224.37229919433594,1.0,186.9879150390625,253.20468139648438,1.0,160.4374542236328,246.0657196044922,0.003565138438716531,142.1454620361328,243.9046630859375,1.0,204.6890106201172,241.10122680664062,0.3442525267601013,214.18234252929688,234.57388305664062,1.0,190.60208129882812,275.034423828125,1.0,154.19686889648438,286.69012451171875,0.999998927116394,214.88417053222656,282.30133056640625,0.9999998807907104
1729,182.47508239746094,223.7033233642578,1.0,186.6335906982422,254.63278198242188,1.0,155.42015075683594,244.91183471679688,0.9999957084655762,137.21800231933594,241.68206787109375,1.0,204.342529296875,241.4800262451172,0.9999959468841553,216.94740295410156,232.1445770263672,1.0,191.10498046875,275.9647521972656,1.0,154.75155639648438,286.77386474609375,0.9999996423721313,214.3164825439453,282.895751953125,1.0
1730,181.41421508789062,222.40602111816406,1.0,186.48486328125,255.60557556152344,1.0,152.75930786132812,242.20042419433594,1.0,136.77239990234375,240.09046936035156,1.0,204.1787872314453,237.4272918701172,1.0,218.1763916015625,231.57766723632812,1.0,190.68788146972656,276.0113525390625,1.0,154.65472412109375,285.6280517578125,0.9999997615814209,214.2657470703125,282.8804016113281,1.0
1731,180.46112060546875,221.54168701171875,1.0,186.3433837890625,255.5699005126953,1.0,152.27557373046875,240.84674072265625,1.0,136.727294921875,239.39346313476562,1.0,203.7185821533203,236.24156188964844,1.0,218.4154510498047,231.42538452148438,1.0,190.3685302734375,276.2492980957031,1.0,155.14974975585938,285.496826171875,0.9999995231628418,214.49794006347656,282.68475341796875,1.0
1732,180.02926635742188,220.95726013183594,1.0,186.4743194580078,255.6954803466797,1.0,151.82896423339844,239.5555877685547,1.0,137.2860107421875,238.70208740234375,1.0,203.1762237548828,235.51797485351562,1.0,217.8223876953125,230.58135986328125,1.0,190.1876220703125,276.0986633300781,1.0,154.8930206298828,285.2892761230469,0.9999994039535522,214.30230712890625,282.75469970703125,1.0
1733,180.06027221679688,220.9153289794922,1.0,186.55091857910156,255.79371643066406,1.0,151.50975036621094,239.2135009765625,1.0,136.63211059570312,238.47898864746094,1.0,203.3301544189453,235.44223022460938,1.0,218.12744140625,230.5963134765625,1.0,190.24415588378906,276.1468200683594,1.0,154.6932830810547,285.3695983886719,0.9999995231628418,214.42108154296875,282.5219421386719,1.0
1734,179.5966339111328,220.6649169921875,1.0,186.1414337158203,256.02532958984375,1.0,151.391845703125,239.39129638671875,1.0,136.73507690429688,238.42343139648438,1.0,202.89122009277344,235.63525390625,1.0,217.9335479736328,230.64266967773438,1.0,189.6771240234375,276.2365417480469,1.0,154.47227478027344,285.41204833984375,0.9999996423721313,213.8515625,282.5321350097656,1.0
1735,179.43418884277344,220.43563842773438,1.0,186.58172607421875,256.6098937988281,1.0,151.25119018554688,239.25201416015625,1.0,136.4864044189453,238.47872924804688,1.0,202.61048889160156,235.5452880859375,1.0,217.88624572753906,230.83132934570312,1.0,189.3477783203125,276.1039123535156,1.0,153.9580078125,285.3106994628906,0.9999992847442627,213.23919677734375,282.5039978027344,1.0
1736,179.1015167236328,220.16432189941406,1.0,186.4062957763672,256.6659851074219,1.0,151.2081756591797,239.3721466064453,1.0,136.23487854003906,238.48941040039062,1.0,203.05030822753906,235.3822784423828,1.0,217.74832153320312,230.93820190429688,1.0,189.14987182617188,276.0542297363281,1.0,154.0272674560547,285.3259582519531,0.9999992847442627,213.17990112304688,282.53179931640625,1.0
1737,178.83103942871094,220.04273986816406,1.0,185.78099060058594,256.7894287109375,1.0,151.01541137695312,239.31634521484375,1.0,136.2549591064453,238.56076049804688,1.0,202.7234649658203,235.3428955078125,1.0,217.3662109375,230.89605712890625,1.0,188.44656372070312,275.9991760253906,1.0,153.93519592285156,285.2366943359375,0.9999995231628418,212.80841064453125,282.4345397949219,1.0
1738,178.56414794921875,220.36830139160156,1.0,185.52963256835938,256.88165283203125,1.0,150.9182891845703,239.34165954589844,1.0,136.34336853027344,238.7447509765625,1.0,202.799560546875,235.2735595703125,1.0,217.28269958496094,230.72259521484375,1.0,187.65524291992188,275.6661071777344,1.0,153.842041015625,285.08538818359375,0.9999995231628418,212.67007446289062,282.3578796386719,1.0
1739,178.32974243164062,220.05992126464844,1.0,184.98231506347656,256.6439514160156,1.0,150.87518310546875,239.51922607421875,1.0,136.3083953857422,238.75509643554688,1.0,202.53402709960938,234.98410034179688,1.0,217.21119689941406,230.7781524658203,1.0,186.8751220703125,276.0177307128906,1.0,153.22032165527344,284.8349304199219,0.9999998807907104,211.64141845703125,282.0979919433594,1.0
1740,177.97274780273438,219.24929809570312,1.0,183.89508056640625,256.768310546875,1.0,150.57760620117188,239.52137756347656,1.0,136.13827514648438,238.69325256347656,1.0,202.2943115234375,235.18582153320312,1.0,217.12789916992188,230.84237670898438,1.0,185.77536010742188,275.89776611328125,1.0,152.07203674316406,285.1832275390625,0.9999998807907104,211.02713012695312,282.3990173339844,1.0
1741,178.0193328857422,219.32167053222656,1.0,183.8549041748047,256.8070983886719,1.0,150.65248107910156,239.4698028564453,1.0,136.17263793945312,238.6968231201172,1.0,202.3694305419922,235.2039031982422,1.0,217.0210723876953,230.98561096191406,1.0,185.6263427734375,275.84466552734375,1.0,152.13768005371094,285.1878662109375,0.9999998807907104,210.8048553466797,282.50482177734375,0.9999998807907104
1742,185.52622985839844,218.93385314941406,1.0,191.25814819335938,252.82638549804688,1.0,156.43661499023438,236.55178833007812,1.0,140.71690368652344,235.55209350585938,1.0,208.12794494628906,233.35609436035156,1.0,222.02496337890625,229.6802978515625,1.0,192.5654754638672,273.7037658691406,1.0,156.74801635742188,284.32330322265625,0.9999998807907104,217.2353057861328,281.85125732421875,0.9999974966049194
1743,189.6156463623047,216.5532989501953,1.0,195.26219177246094,250.78005981445312,1.0,159.95843505859375,235.197509765625,1.0,144.8192138671875,234.82363891601562,1.0,211.50961303710938,232.66966247558594,1.0,224.0026397705078,230.83441162109375,1.0,196.52490234375,271.81011962890625,1.0,161.7600860595703,283.2900695800781,1.0,219.86093139648438,281.0513610839844,1.0
1744,191.13241577148438,215.70814514160156,1.0,196.56399536132812,249.99095153808594,1.0,160.97161865234375,234.7953338623047,1.0,145.14254760742188,234.27867126464844,1.0,212.4572296142578,232.03182983398438,1.0,224.83128356933594,230.70062255859375,1.0,197.9305877685547,271.2816162109375,1.0,162.91810607910156,283.2525939941406,1.0,220.72134399414062,280.4395446777344,1.0
1745,192.6315155029297,214.78591918945312,1.0,197.7910614013672,249.20648193359375,1.0,162.11305236816406,234.21482849121094,1.0,146.41111755371094,233.84494018554688,1.0,213.3134307861328,231.30694580078125,1.0,225.53846740722656,230.41793823242188,1.0,199.1353759765625,271.1792297363281,1.0,163.74481201171875,283.0380554199219,1.0,221.80287170410156,280.3892822265625,1.0
1746,193.4992218017578,214.81324768066406,1.0,199.78591918945312,249.64161682128906,1.0,162.96702575683594,233.70411682128906,1.0,147.42315673828125,233.0986328125,1.0,214.28346252441406,231.18458557128906,1.0,226.56591796875,229.97911071777344,1.0,200.732666015625,270.49481201171875,1.0,164.95770263671875,282.26483154296875,1.0,223.1355743408203,280.1290283203125,1.0
1747,194.76943969726562,214.0868377685547,1.0,201.08123779296875,249.4032745361328,1.0,163.8116455078125,233.45716857910156,1.0,148.44520568847656,232.7196807861328,1.0,215.0448455810547,230.88360595703125,1.0,227.4163360595703,230.227783203125,1.0,201.74969482421875,269.9335021972656,1.0,165.52322387695312,281.42950439453125,1.0,223.76393127441406,279.8019714355469,1.0
1748,195.3133544921875,214.0318603515625,1.0,201.7483673095703,249.38938903808594,1.0,164.38626098632812,232.9034423828125,1.0,148.19735717773438,232.3965606689453,1.0,216.039306640625,230.8004608154297,1.0,228.39866638183594,229.9957733154297,1.0,202.34375,269.6499328613281,1.0,166.3238067626953,280.966064453125,1.0,224.5900115966797,279.5262756347656,1.0
1749,196.36480712890625,213.2119598388672,1.0,202.3997039794922,248.7548370361328,1.0,165.06837463378906,232.73789978027344,1.0,148.72821044921875,232.10365295410156,1.0,216.4923553466797,230.77554321289062,1.0,228.55970764160156,230.0615997314453,1.0,202.80929565429688,269.64813232421875,1.0,166.91871643066406,280.3971252441406,1.0,224.77822875976562,279.4858093261719,1.0
1750,196.8180389404297,213.6540069580078,1.0,202.50624084472656,248.6980438232422,1.0,165.75457763671875,232.57888793945312,1.0,149.81190490722656,232.38027954101562,1.0,216.97311401367188,230.83949279785156,1.0,229.21266174316406,230.45265197753906,1.0,203.14732360839844,269.458984375,1.0,167.12229919433594,280.4648132324219,1.0,225.29261779785156,279.7384338378906,1.0
1751,197.66470336914062,213.55206298828125,1.0,203.22665405273438,248.3693084716797,1.0,166.36001586914062,232.18792724609375,1.0,150.38565063476562,231.51519775390625,1.0,217.56256103515625,231.02122497558594,1.0,229.81634521484375,230.71920776367188,1.0,203.85594177246094,269.49737548828125,1.0,167.56314086914062,280.2513427734375,1.0,226.4682159423828,279.96343994140625,1.0
1752,197.81138610839844,213.14108276367188,1.0,203.68641662597656,248.1484832763672,1.0,166.6481170654297,231.79986572265625,1.0,150.4165802001953,231.27992248535156,1.0,217.8970947265625,231.1814422607422,1.0,230.1931610107422,231.09361267089844,1.0,204.53721618652344,269.47393798828125,1.0,167.7167510986328,280.1228332519531,1.0,226.587646484375,279.96771240234375,1.0
1753,198.1439666748047,212.9789581298828,1.0,203.8767547607422,248.0436553955078,1.0,166.73040771484375,231.90313720703125,1.0,150.59214782714844,231.32505798339844,1.0,217.90980529785156,231.13702392578125,1.0,230.3375244140625,230.96849060058594,1.0,204.64450073242188,269.3772277832031,1.0,167.85519409179688,279.89886474609375,1.0,226.87408447265625,279.76776123046875,1.0
1754,198.44644165039062,212.8788604736328,1.0,204.06312561035156,247.9185791015625,1.0,166.9084014892578,231.84835815429688,1.0,150.7305145263672,231.3875732421875,1.0,218.222412109375,231.30191040039062,1.0,230.4911346435547,231.25262451171875,1.0,204.8876953125,269.3162536621094,1.0,168.0826416015625,279.8545837402344,1.0,226.71934509277344,280.0049743652344,1.0
1755,198.6947479248047,212.77349853515625,1.0,204.3434295654297,247.6626739501953,1.0,167.28977966308594,231.6086883544922,1.0,151.03564453125,231.23651123046875,1.0,218.36090087890625,231.1250457763672,1.0,230.55242919921875,231.33377075195312,1.0,205.122314453125,269.364013671875,1.0,168.30062866210938,279.9001770019531,1.0,227.11209106445312,279.8638916015625,1.0
1756,194.7069854736328,213.0560760498047,1.0,202.201416015625,246.20030212402344,1.0,162.48606872558594,232.1221466064453,1.0,148.3580322265625,230.33726501464844,1.0,216.0066680908203,230.666259765625,1.0,228.73590087890625,230.1157989501953,1.0,202.41380310058594,269.94293212890625,1.0,166.0181427001953,281.0522155761719,1.0,223.61376953125,279.0705261230469,0.9999998807907104
1757,165.37490844726562,211.7115478515625,1.0,164.17330932617188,244.81387329101562,0.9999980926513672,143.77426147460938,231.90037536621094,1.0,132.1316375732422,230.4464874267578,1.0,194.66799926757812,228.00308227539062,1.0,210.5266876220703,223.82594299316406,1.0,165.74676513671875,268.2949523925781,0.9999901056289673,142.14048767089844,279.8216857910156,0.9998840093612671,200.39553833007812,275.54058837890625,0.9999988079071045
1758,157.33078002929688,210.82728576660156,1.0,156.57241821289062,243.75514221191406,1.0,136.92724609375,231.41612243652344,1.0,124.13078308105469,231.86280822753906,1.0,186.32350158691406,226.01634216308594,1.0,202.6615447998047,223.42579650878906,1.0,158.1824951171875,264.6033630371094,1.0,132.2903289794922,278.5078125,1.0,190.90431213378906,274.9523620605469,1.0
1759,155.6746368408203,209.76901245117188,1.0,153.995361328125,244.178466796875,1.0,135.17176818847656,230.8412322998047,1.0,122.85846710205078,232.15164184570312,1.0,184.46832275390625,225.60353088378906,1.0,201.05113220214844,223.4897918701172,1.0,154.26272583007812,264.5431213378906,1.0,129.70748901367188,278.1483154296875,1.0,188.57186889648438,275.2596130371094,1.0
1760,154.9139862060547,210.52874755859375,1.0,152.09413146972656,244.8688507080078,1.0,134.44186401367188,231.45095825195312,1.0,122.40087127685547,232.24819946289062,1.0,183.45339965820312,225.84573364257812,1.0,200.6427764892578,223.485107421875,1.0,152.41526794433594,265.31695556640625,1.0,129.46641540527344,278.7848815917969,1.0,188.12025451660156,275.1974792480469,1.0
1761,154.78025817871094,210.65945434570312,1.0,151.7488250732422,245.0346221923828,1.0,134.2831268310547,231.36546325683594,1.0,122.06855010986328,232.20655822753906,1.0,183.266845703125,226.01068115234375,1.0,200.4676055908203,223.6304931640625,1.0,151.9776153564453,265.4681396484375,1.0,128.93521118164062,278.6612243652344,1.0,186.78419494628906,275.7264099121094,1.0
1762,154.7433624267578,210.86654663085938,1.0,151.3901824951172,245.420654296875,1.0,134.14755249023438,231.8291015625,1.0,121.86821746826172,232.3042449951172,1.0,183.2386016845703,226.25172424316406,1.0,200.35667419433594,223.53021240234375,1.0,151.79238891601562,265.36456298828125,1.0,128.2529754638672,278.59857177734375,1.0,186.71018981933594,275.6462097167969,1.0
1763,153.37332153320312,211.56002807617188,1.0,149.86428833007812,245.85862731933594,1.0,133.42105102539062,232.43646240234375,1.0,121.15596771240234,232.44406127929688,1.0,182.30172729492188,226.92591857910156,1.0,199.50592041015625,224.16265869140625,1.0,150.4013671875,266.2078857421875,1.0,127.45681762695312,279.96209716796875,1.0,186.30149841308594,276.3965148925781,1.0
1764,152.16259765625,212.2950897216797,1.0,148.0684356689453,246.63134765625,1.0,132.8396759033203,232.49147033691406,1.0,121.0292739868164,233.0178985595703,1.0,180.7592315673828,227.29425048828125,1.0,197.8490447998047,224.72747802734375,1.0,148.7371063232422,266.5576171875,1.0,126.94251251220703,280.2480773925781,1.0,185.77511596679688,275.9503173828125,1.0
1765,151.9174346923828,212.68211364746094,1.0,147.87014770507812,247.69190979003906,1.0,132.4872283935547,233.09817504882812,1.0,120.8659439086914,233.28456115722656,1.0,179.8380889892578,227.5381622314453,1.0,197.26304626464844,224.71109008789062,1.0,148.3982391357422,267.06536865234375,1.0,126.33843231201172,280.4463806152344,1.0,184.93003845214844,276.73590087890625,1.0
1766,152.04925537109375,212.82757568359375,1.0,147.7075958251953,247.79812622070312,1.0,132.1735076904297,232.72877502441406,1.0,120.60692596435547,233.32664489746094,1.0,179.7036895751953,227.5727081298828,1.0,197.11158752441406,225.0697021484375,1.0,147.6285400390625,267.1313781738281,1.0,125.80744171142578,280.27716064453125,1.0,184.59375,277.134033203125,1.0
1767,150.68569946289062,213.22174072265625,1.0,146.276611328125,248.458984375,1.0,131.2216339111328,233.45858764648438,1.0,119.97822570800781,234.0522003173828,1.0,178.43341064453125,228.85623168945312,1.0,195.90139770507812,226.04901123046875,1.0,146.36170959472656,267.86981201171875,1.0,124.476806640625,280.54974365234375,1.0,183.3162078857422,277.1700439453125,1.0
