scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
251,211.76710510253906,229.0325469970703,1.0,212.2825164794922,256.6394348144531,1.0,181.49070739746094,240.13714599609375,1.0,166.94712829589844,236.20932006835938,1.0,227.9183349609375,246.32754516601562,1.0,238.92623901367188,247.39024353027344,1.0,210.20545959472656,275.53546142578125,1.0,175.0936279296875,281.4786682128906,1.0,229.93792724609375,287.06719970703125,1.0
252,212.25953674316406,229.17713928222656,1.0,212.76133728027344,256.11859130859375,1.0,181.75379943847656,240.07481384277344,1.0,166.70399475097656,236.72645568847656,1.0,228.48651123046875,246.4829864501953,1.0,238.9882354736328,247.24729919433594,1.0,210.88330078125,275.6296081542969,1.0,175.51573181152344,281.36639404296875,1.0,230.57736206054688,287.2045593261719,1.0
253,212.8751678466797,229.87936401367188,1.0,213.50718688964844,256.2839660644531,1.0,182.2806854248047,239.8431396484375,1.0,167.40908813476562,236.5817108154297,1.0,228.7854766845703,246.4727325439453,1.0,239.43484497070312,247.18724060058594,1.0,211.55581665039062,275.4313049316406,1.0,176.0126190185547,281.4281311035156,1.0,231.123046875,287.18450927734375,1.0
254,212.95643615722656,229.83306884765625,1.0,213.79270935058594,256.3031005859375,1.0,183.1865692138672,240.15284729003906,1.0,168.11257934570312,236.5657501220703,1.0,228.6756591796875,246.51084899902344,1.0,239.4735565185547,247.01902770996094,1.0,212.13986206054688,275.4921569824219,1.0,176.7558135986328,281.7607421875,1.0,231.920166015625,287.0611267089844,1.0
255,212.8756103515625,229.73660278320312,1.0,214.0718994140625,256.2642822265625,1.0,183.06610107421875,240.38287353515625,1.0,168.30361938476562,236.77557373046875,1.0,228.7938690185547,246.5072784423828,1.0,239.75552368164062,247.22018432617188,1.0,212.34954833984375,275.4808654785156,1.0,176.7972412109375,281.8067321777344,1.0,232.14828491210938,286.9378356933594,1.0
256,213.19973754882812,229.8356170654297,1.0,214.31275939941406,256.17230224609375,1.0,183.3015594482422,240.25318908691406,1.0,168.6470184326172,236.7050323486328,1.0,229.06494140625,246.48989868164062,1.0,239.79562377929688,247.1714630126953,1.0,212.51394653320312,275.47344970703125,1.0,176.91578674316406,281.8069152832031,1.0,232.154541015625,287.09051513671875,1.0
257,213.49810791015625,229.75152587890625,1.0,214.78961181640625,256.3036193847656,1.0,183.5513916015625,240.27870178222656,1.0,168.89637756347656,236.6234130859375,1.0,229.10755920410156,246.33279418945312,1.0,240.27664184570312,247.11361694335938,1.0,212.95159912109375,275.1697692871094,1.0,177.08950805664062,281.5169677734375,1.0,232.28884887695312,286.9542236328125,1.0
258,213.7420654296875,229.87286376953125,1.0,214.8187255859375,256.3899230957031,1.0,183.74813842773438,240.2742156982422,1.0,169.10414123535156,236.7320098876953,1.0,229.4246063232422,246.41590881347656,1.0,240.5861053466797,247.30001831054688,1.0,213.00413513183594,275.1036071777344,1.0,177.13111877441406,281.473876953125,1.0,232.4053192138672,286.9195556640625,1.0
259,213.84579467773438,229.73428344726562,1.0,215.09510803222656,256.4187316894531,1.0,183.9541015625,240.3629608154297,1.0,169.28196716308594,236.85159301757812,1.0,229.3589630126953,246.39926147460938,1.0,240.51463317871094,247.3047332763672,1.0,213.29014587402344,274.9090881347656,1.0,177.0989227294922,281.4864501953125,1.0,232.51669311523438,286.9267883300781,1.0
260,213.84715270996094,229.62513732910156,1.0,215.1776580810547,256.3088073730469,1.0,184.16079711914062,240.22650146484375,1.0,169.3052215576172,236.6126708984375,1.0,229.3733367919922,246.3140869140625,1.0,240.58468627929688,247.21177673339844,1.0,213.37710571289062,274.9161376953125,1.0,177.2880096435547,281.4488525390625,1.0,232.53407287597656,286.859130859375,1.0
261,214.03106689453125,229.31201171875,1.0,215.41566467285156,256.36871337890625,1.0,184.1375274658203,240.2720184326172,1.0,169.5113983154297,236.71873474121094,1.0,229.4779815673828,246.1773681640625,1.0,240.7765655517578,247.24978637695312,1.0,213.6887664794922,274.8289489746094,1.0,177.4775390625,281.626708984375,1.0,232.6472625732422,286.88385009765625,1.0
262,214.10414123535156,229.32749938964844,1.0,215.52891540527344,256.27874755859375,1.0,184.38255310058594,240.22732543945312,1.0,169.72972106933594,236.70840454101562,1.0,229.5944366455078,246.1497802734375,1.0,240.94776916503906,247.10867309570312,1.0,213.8195037841797,274.7873229980469,1.0,177.61614990234375,281.52752685546875,1.0,232.62054443359375,286.8629455566406,1.0
263,214.2044219970703,229.3806610107422,1.0,215.56825256347656,256.1952209472656,1.0,184.3673095703125,240.2897491455078,1.0,169.6932373046875,236.777587890625,1.0,229.55299377441406,246.2029571533203,1.0,240.93136596679688,247.2436065673828,1.0,213.83082580566406,275.10614013671875,1.0,177.6768035888672,281.5716552734375,1.0,232.6818084716797,287.04840087890625,1.0
264,214.4571533203125,229.30889892578125,1.0,215.7455291748047,256.3792419433594,1.0,184.5384979248047,240.27809143066406,1.0,169.36138916015625,236.53375244140625,1.0,230.03700256347656,246.23306274414062,1.0,241.21861267089844,247.057373046875,1.0,214.16969299316406,274.8537292480469,1.0,177.8161163330078,281.78533935546875,1.0,232.9203643798828,286.875732421875,1.0
265,214.42855834960938,229.0940399169922,1.0,215.90292358398438,256.2477111816406,1.0,184.41139221191406,240.47201538085938,1.0,169.38137817382812,236.59500122070312,1.0,229.81800842285156,246.1173553466797,1.0,241.2692413330078,247.08302307128906,1.0,214.308837890625,274.77825927734375,1.0,177.74266052246094,281.6719970703125,1.0,232.82913208007812,286.8410339355469,1.0
266,214.41473388671875,229.32794189453125,1.0,215.9407958984375,256.1797180175781,1.0,184.5025634765625,240.47430419921875,1.0,169.7281951904297,236.54434204101562,1.0,230.06373596191406,246.34307861328125,1.0,241.0388946533203,247.05567932128906,1.0,214.39222717285156,274.8108825683594,1.0,177.80938720703125,281.85565185546875,1.0,232.8737030029297,286.87652587890625,1.0
267,214.20571899414062,229.32699584960938,1.0,215.85169982910156,256.1500549316406,1.0,184.53030395507812,240.38800048828125,1.0,169.75811767578125,236.5176544189453,1.0,229.92222595214844,246.13829040527344,1.0,241.0435791015625,247.24288940429688,1.0,214.39967346191406,274.8319396972656,1.0,177.88307189941406,281.9430847167969,1.0,232.99961853027344,286.6870422363281,1.0
268,214.11636352539062,229.55751037597656,1.0,215.99172973632812,256.222412109375,1.0,184.4193572998047,240.52818298339844,1.0,169.6884765625,236.4944610595703,1.0,229.96669006347656,246.14654541015625,1.0,241.0530548095703,247.50961303710938,1.0,214.49461364746094,274.85382080078125,1.0,177.8551025390625,282.0345458984375,1.0,232.91067504882812,286.83935546875,1.0
269,214.06260681152344,229.514404296875,1.0,215.94497680664062,256.2161865234375,1.0,184.1142120361328,240.61825561523438,1.0,169.41107177734375,236.4979248046875,1.0,229.7884979248047,246.24630737304688,1.0,240.94825744628906,247.43638610839844,1.0,214.37387084960938,274.844482421875,1.0,177.67880249023438,281.9920959472656,1.0,232.75350952148438,286.8977355957031,1.0
270,214.01287841796875,229.75567626953125,1.0,215.80865478515625,256.330322265625,1.0,184.12155151367188,240.71194458007812,1.0,169.48109436035156,236.61181640625,1.0,229.8850555419922,246.2018280029297,1.0,240.89834594726562,247.41055297851562,1.0,214.33560180664062,274.86822509765625,1.0,177.69676208496094,282.1702575683594,1.0,232.90907287597656,286.86444091796875,1.0
271,213.8142852783203,229.50479125976562,1.0,215.7452850341797,256.29608154296875,1.0,183.52464294433594,241.15675354003906,1.0,169.12464904785156,236.51791381835938,1.0,229.7095947265625,246.29429626464844,1.0,240.88320922851562,247.3675079345703,1.0,214.25660705566406,275.0170593261719,1.0,177.62806701660156,282.3713073730469,1.0,232.95948791503906,286.93902587890625,1.0
272,213.7733917236328,229.40638732910156,1.0,215.81622314453125,256.4911804199219,1.0,183.48770141601562,241.25711059570312,1.0,169.17642211914062,236.76394653320312,1.0,229.69427490234375,246.25485229492188,1.0,240.57534790039062,247.4314727783203,1.0,214.29443359375,275.1250305175781,1.0,177.66580200195312,282.5135803222656,1.0,232.89480590820312,286.9529724121094,1.0
273,213.9401092529297,229.63108825683594,1.0,215.81509399414062,256.37359619140625,1.0,183.5532989501953,241.32553100585938,1.0,169.179931640625,236.82064819335938,1.0,229.70748901367188,246.24160766601562,1.0,240.702880859375,247.3515167236328,1.0,214.32994079589844,275.1747741699219,1.0,177.52210998535156,282.3336486816406,1.0,232.79708862304688,287.01043701171875,1.0
274,213.6260528564453,229.94471740722656,1.0,215.675048828125,256.10943603515625,1.0,183.54217529296875,241.7163848876953,1.0,169.33740234375,236.9640655517578,1.0,229.72772216796875,246.70806884765625,1.0,240.605224609375,247.63917541503906,1.0,214.29515075683594,275.3902282714844,1.0,177.28614807128906,282.5838317871094,1.0,232.80093383789062,287.02886962890625,1.0
275,213.16395568847656,231.06610107421875,1.0,215.32630920410156,255.8446044921875,1.0,183.70863342285156,242.76986694335938,1.0,169.64471435546875,237.97206115722656,1.0,230.14707946777344,247.70152282714844,1.0,241.1057586669922,247.43923950195312,1.0,214.23536682128906,275.96612548828125,1.0,177.5615234375,282.8695373535156,1.0,232.62896728515625,287.32073974609375,1.0
276,213.29122924804688,230.77337646484375,1.0,215.26625061035156,255.93231201171875,1.0,183.37890625,242.81390380859375,1.0,169.2302703857422,237.8785400390625,1.0,229.65115356445312,248.1217803955078,1.0,240.3224639892578,248.2146759033203,1.0,214.0820770263672,276.1120910644531,1.0,177.37701416015625,283.1565246582031,1.0,232.57952880859375,287.2676086425781,1.0
277,213.3678741455078,231.10208129882812,1.0,215.23606872558594,256.1013488769531,1.0,183.4005126953125,242.95465087890625,1.0,169.16749572753906,237.96217346191406,1.0,229.3739471435547,247.92745971679688,1.0,240.4570770263672,248.16737365722656,1.0,214.12757873535156,276.030029296875,1.0,177.3402557373047,283.1596984863281,1.0,232.57728576660156,287.37744140625,1.0
278,213.27239990234375,231.365966796875,1.0,215.2568359375,256.27960205078125,1.0,183.45291137695312,243.0709686279297,1.0,169.35653686523438,238.2445068359375,1.0,229.33108520507812,248.03643798828125,1.0,240.46527099609375,248.26644897460938,1.0,214.07525634765625,276.06646728515625,1.0,177.52151489257812,283.166015625,1.0,232.52505493164062,287.5367126464844,1.0
279,213.20916748046875,231.5634765625,1.0,215.14776611328125,256.61651611328125,1.0,183.37718200683594,242.99400329589844,1.0,169.3504180908203,238.20419311523438,1.0,229.2245635986328,248.0188446044922,1.0,240.36361694335938,248.1691131591797,1.0,213.88551330566406,276.3774719238281,1.0,177.31053161621094,283.0586242675781,1.0,232.40606689453125,287.5568542480469,1.0
280,213.05422973632812,231.62808227539062,1.0,215.16464233398438,256.8441162109375,1.0,183.43966674804688,243.3157501220703,1.0,169.5582733154297,238.36082458496094,1.0,229.19873046875,248.19229125976562,1.0,240.2788848876953,248.10484313964844,1.0,213.93695068359375,276.2303466796875,1.0,177.26034545898438,283.3467712402344,1.0,232.2899932861328,287.7470397949219,1.0
281,213.2185821533203,231.88162231445312,1.0,215.28256225585938,257.1589660644531,1.0,183.52557373046875,243.39451599121094,1.0,169.58934020996094,238.4420928955078,1.0,229.27545166015625,248.28956604003906,1.0,240.25535583496094,248.29165649414062,1.0,214.17359924316406,276.6594543457031,1.0,177.02577209472656,283.5758056640625,1.0,232.12664794921875,287.9151611328125,1.0
282,213.27078247070312,231.96722412109375,1.0,215.19546508789062,257.4363708496094,1.0,183.324462890625,243.61814880371094,1.0,169.56881713867188,238.61233520507812,1.0,229.0751495361328,248.3250274658203,1.0,240.1284637451172,248.39405822753906,1.0,214.1915283203125,276.7084655761719,1.0,177.7190704345703,283.4795837402344,1.0,232.25820922851562,288.05938720703125,1.0
283,212.0431365966797,231.38023376464844,1.0,214.5082244873047,257.837158203125,1.0,182.07371520996094,244.2667236328125,1.0,168.83009338378906,239.58395385742188,1.0,228.7330780029297,248.53817749023438,1.0,239.74462890625,248.49110412597656,1.0,213.44610595703125,276.7158203125,1.0,176.4171142578125,284.1798095703125,1.0,232.08827209472656,288.2603759765625,1.0
284,210.8366241455078,232.11251831054688,1.0,213.49632263183594,259.07568359375,1.0,180.76815795898438,244.8042755126953,1.0,167.0787353515625,239.7183380126953,1.0,228.0161895751953,248.60765075683594,1.0,239.1840362548828,247.99293518066406,1.0,212.90269470214844,276.593994140625,1.0,175.8564910888672,284.4693908691406,1.0,231.44261169433594,288.02984619140625,1.0
285,210.1665802001953,232.10101318359375,1.0,212.97738647460938,259.4062194824219,1.0,180.2685546875,244.93093872070312,1.0,166.4748992919922,239.98764038085938,1.0,227.67437744140625,248.70111083984375,1.0,239.1436004638672,248.21595764160156,1.0,212.50624084472656,276.8511047363281,1.0,175.5257110595703,285.07757568359375,1.0,231.33367919921875,288.3028564453125,1.0
286,210.1323699951172,232.1035614013672,1.0,212.83546447753906,259.45404052734375,1.0,179.89920043945312,245.1307830810547,1.0,166.30032348632812,240.38229370117188,1.0,226.8513641357422,248.8409423828125,1.0,238.20623779296875,248.93167114257812,1.0,212.07489013671875,277.5224914550781,1.0,175.24179077148438,285.16485595703125,1.0,231.20155334472656,288.1231384277344,1.0
287,209.43399047851562,232.2267303466797,1.0,212.2583770751953,259.5469055175781,1.0,179.65782165527344,245.3535614013672,1.0,166.1872100830078,240.65769958496094,1.0,226.07089233398438,248.85496520996094,1.0,237.93804931640625,248.94337463378906,1.0,211.35665893554688,278.04541015625,1.0,174.7298126220703,285.519775390625,1.0,230.41493225097656,288.0311584472656,1.0
288,209.15512084960938,232.21438598632812,1.0,211.73834228515625,259.4396057128906,1.0,179.1991729736328,245.3087158203125,1.0,165.4517364501953,239.97964477539062,1.0,225.89862060546875,249.20982360839844,1.0,237.77667236328125,248.67214965820312,1.0,210.68601989746094,278.697509765625,1.0,174.16110229492188,285.4325256347656,1.0,229.75787353515625,288.0460510253906,1.0
289,208.68792724609375,232.24815368652344,1.0,211.54209899902344,259.47332763671875,1.0,179.06800842285156,245.3828887939453,1.0,165.32827758789062,240.396240234375,1.0,225.52882385253906,249.1297149658203,1.0,237.49356079101562,248.62286376953125,1.0,210.3367462158203,278.57208251953125,1.0,174.05162048339844,285.5273132324219,1.0,229.63502502441406,288.0330810546875,1.0
290,208.41297912597656,232.42681884765625,1.0,211.16534423828125,259.53326416015625,1.0,178.7419891357422,245.4817657470703,1.0,165.07748413085938,240.4095001220703,1.0,225.17750549316406,249.1808319091797,1.0,237.2701416015625,248.3080291748047,1.0,210.1719512939453,278.4365539550781,1.0,173.63363647460938,285.5013427734375,1.0,229.32583618164062,288.03399658203125,1.0
291,207.96998596191406,232.6144561767578,1.0,210.8009033203125,259.6372985839844,1.0,178.63641357421875,245.52651977539062,1.0,165.19094848632812,240.6079864501953,1.0,224.75567626953125,249.30300903320312,1.0,237.0332794189453,248.1824493408203,1.0,209.9750518798828,278.5041198730469,1.0,173.7689208984375,285.6868896484375,1.0,229.04833984375,288.1357421875,1.0
292,207.6094970703125,232.43984985351562,1.0,210.3845672607422,259.7942199707031,1.0,178.1380615234375,245.49432373046875,1.0,164.68019104003906,240.5243377685547,1.0,224.30844116210938,249.14588928222656,1.0,236.66854858398438,248.3195037841797,1.0,209.6494140625,278.2816467285156,1.0,173.5314483642578,285.69512939453125,1.0,228.77854919433594,288.1839294433594,1.0
293,203.46484375,231.60777282714844,1.0,206.18978881835938,257.9878845214844,1.0,174.6492156982422,243.92308044433594,1.0,160.58639526367188,240.4416046142578,1.0,221.45372009277344,246.91941833496094,1.0,234.71832275390625,245.89683532714844,1.0,205.9507598876953,278.76348876953125,1.0,170.8422393798828,285.66912841796875,1.0,226.5186309814453,287.4945068359375,1.0
294,200.15603637695312,231.8218994140625,1.0,202.12191772460938,258.7528381347656,1.0,171.35049438476562,243.99734497070312,1.0,157.87315368652344,240.91603088378906,1.0,218.74900817871094,246.34783935546875,1.0,232.59341430664062,245.08712768554688,1.0,202.64535522460938,278.4234313964844,1.0,168.3644256591797,285.7640075683594,1.0,224.49331665039062,287.2726745605469,1.0
295,197.52838134765625,231.385009765625,1.0,200.07289123535156,259.37225341796875,1.0,169.22007751464844,244.1780242919922,1.0,155.4169158935547,241.9843292236328,1.0,216.49630737304688,245.9757843017578,1.0,230.91864013671875,244.2568359375,1.0,199.570556640625,278.1489562988281,1.0,166.65435791015625,286.1177978515625,1.0,222.55535888671875,287.37469482421875,1.0
296,195.84510803222656,230.81964111328125,1.0,197.71484375,260.05133056640625,1.0,168.51478576660156,244.28594970703125,1.0,154.22113037109375,241.60621643066406,1.0,215.43539428710938,245.92665100097656,1.0,230.2066650390625,244.07623291015625,1.0,197.1099853515625,278.23773193359375,1.0,164.92453002929688,285.79205322265625,1.0,220.39508056640625,287.97637939453125,1.0
297,194.78598022460938,230.5552978515625,1.0,195.82208251953125,260.0447998046875,1.0,167.7007598876953,244.65347290039062,1.0,153.71170043945312,241.79144287109375,1.0,214.56747436523438,246.59365844726562,1.0,229.61489868164062,244.8951873779297,1.0,195.0311737060547,278.6373291015625,1.0,163.4077606201172,285.64398193359375,1.0,219.11239624023438,287.88055419921875,1.0
298,192.8105010986328,231.22982788085938,1.0,193.93466186523438,260.0777893066406,1.0,166.41952514648438,245.23251342773438,1.0,152.61764526367188,242.13648986816406,1.0,213.51998901367188,246.17047119140625,1.0,227.86700439453125,244.52113342285156,1.0,193.26596069335938,279.0898742675781,1.0,162.2928009033203,285.7087707519531,1.0,217.7250518798828,287.25433349609375,1.0
