scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1724,174.59075927734375,212.86029052734375,1.0,165.55020141601562,243.5104522705078,1.0,150.2478790283203,228.99037170410156,1.0,136.8571319580078,223.8324737548828,1.0,201.63563537597656,234.9144287109375,1.0,218.67578125,233.4187774658203,1.0,163.8606719970703,262.78985595703125,1.0,135.7216339111328,272.9175109863281,1.0,197.6959686279297,279.1053771972656,1.0
1725,174.17689514160156,212.7204132080078,1.0,165.33511352539062,243.54222106933594,1.0,149.8439178466797,229.10671997070312,1.0,136.3826904296875,223.78427124023438,1.0,201.2224578857422,235.1399383544922,1.0,218.35702514648438,233.41159057617188,1.0,163.54833984375,263.40740966796875,1.0,135.38729858398438,273.0563659667969,1.0,197.31411743164062,279.20233154296875,1.0
1726,173.86029052734375,213.12957763671875,1.0,165.1654510498047,243.83963012695312,1.0,149.82009887695312,229.43714904785156,1.0,136.2916717529297,223.8319549560547,1.0,201.24110412597656,235.0825653076172,1.0,218.4550018310547,233.43408203125,1.0,163.2942657470703,263.35821533203125,1.0,135.34898376464844,273.31268310546875,1.0,197.3049774169922,279.2233581542969,1.0
1727,173.5784912109375,212.88931274414062,1.0,164.89707946777344,243.96058654785156,1.0,149.7813262939453,229.59652709960938,1.0,136.2864227294922,224.15884399414062,1.0,201.06092834472656,235.07379150390625,1.0,218.240966796875,233.5830841064453,1.0,163.14535522460938,263.6796875,1.0,135.4330596923828,273.4165954589844,1.0,197.2777862548828,279.1319274902344,1.0
1728,173.40528869628906,212.96487426757812,1.0,164.54388427734375,243.80145263671875,1.0,149.05752563476562,229.7422637939453,1.0,135.97250366210938,224.7542266845703,1.0,200.9293212890625,235.08203125,1.0,218.12191772460938,233.56007385253906,1.0,162.90185546875,263.9598083496094,1.0,135.4503936767578,273.4080505371094,1.0,197.10816955566406,278.90362548828125,1.0
1729,173.2272491455078,212.95248413085938,1.0,164.0889892578125,243.88360595703125,1.0,149.01382446289062,229.75582885742188,1.0,135.9469757080078,224.6365509033203,1.0,200.8267364501953,235.11862182617188,1.0,218.39169311523438,233.44244384765625,1.0,162.67654418945312,263.7214660644531,1.0,135.58587646484375,273.54132080078125,1.0,196.6339111328125,279.031005859375,1.0
1730,172.9568328857422,212.8651123046875,1.0,163.98326110839844,243.7549591064453,1.0,148.9043731689453,229.60772705078125,1.0,135.9644775390625,224.65921020507812,1.0,200.64430236816406,235.23312377929688,1.0,218.02285766601562,233.49195861816406,1.0,162.47024536132812,263.8081359863281,1.0,135.59991455078125,273.3096618652344,1.0,196.415283203125,278.9049072265625,1.0
1731,172.94561767578125,213.16006469726562,1.0,163.9718780517578,244.07960510253906,1.0,148.86973571777344,229.77195739746094,1.0,135.9972381591797,224.94834899902344,1.0,200.32000732421875,235.21517944335938,1.0,217.7444305419922,233.48207092285156,1.0,162.4085235595703,263.8705749511719,1.0,135.6815948486328,273.7817077636719,1.0,196.2976837158203,278.9818115234375,1.0
1732,172.48439025878906,213.04180908203125,1.0,163.74087524414062,243.94610595703125,1.0,148.84902954101562,229.8779754638672,1.0,135.80484008789062,224.8468017578125,1.0,200.22064208984375,235.136474609375,1.0,217.5193328857422,233.5702667236328,1.0,162.1566162109375,264.159912109375,1.0,135.3859100341797,273.7257995605469,1.0,196.429443359375,278.8959045410156,1.0
1733,172.32595825195312,213.00344848632812,1.0,163.4311065673828,244.00799560546875,1.0,148.61337280273438,229.89053344726562,1.0,135.86083984375,225.0252685546875,1.0,200.0987091064453,235.08917236328125,1.0,217.19454956054688,233.63348388671875,1.0,161.9222412109375,264.51287841796875,1.0,135.3601531982422,273.8389892578125,1.0,196.02952575683594,278.8478698730469,1.0
1734,172.2585906982422,212.92950439453125,1.0,163.22235107421875,244.18785095214844,1.0,148.41123962402344,229.70401000976562,1.0,135.70655822753906,225.01976013183594,1.0,199.99942016601562,235.28732299804688,1.0,217.1147918701172,233.58177185058594,1.0,161.75645446777344,264.20367431640625,1.0,135.09872436523438,273.71527099609375,1.0,195.96844482421875,278.8858642578125,1.0
1735,172.8146209716797,213.1486358642578,1.0,163.54638671875,243.9872283935547,1.0,148.94216918945312,228.67434692382812,1.0,136.1473846435547,224.66873168945312,1.0,200.73223876953125,234.80471801757812,1.0,217.80186462402344,233.29244995117188,1.0,161.66717529296875,264.00054931640625,1.0,134.91021728515625,273.39886474609375,1.0,196.26544189453125,278.81524658203125,1.0
1736,175.29808044433594,213.0929412841797,1.0,166.24778747558594,243.55789184570312,1.0,151.00473022460938,227.43124389648438,1.0,136.7748260498047,223.74508666992188,1.0,203.34217834472656,234.7097625732422,1.0,219.58865356445312,233.92178344726562,1.0,163.3763885498047,264.0522766113281,1.0,135.98284912109375,272.8426818847656,1.0,197.54428100585938,278.7242126464844,1.0
1737,178.14447021484375,213.41204833984375,1.0,169.50352478027344,243.14593505859375,1.0,153.22047424316406,226.54757690429688,1.0,139.46588134765625,222.3531494140625,1.0,205.51881408691406,234.89170837402344,1.0,221.5289764404297,234.56076049804688,1.0,166.6444091796875,262.425048828125,1.0,137.2655792236328,272.0082092285156,1.0,199.56417846679688,278.8468322753906,1.0
1738,179.78102111816406,213.1341094970703,1.0,171.3267059326172,242.58309936523438,1.0,153.1927490234375,226.7122039794922,1.0,140.2646026611328,222.23953247070312,1.0,206.4133758544922,234.81076049804688,1.0,222.4772491455078,234.4467315673828,1.0,168.0736846923828,262.3778076171875,1.0,138.4315643310547,272.1380615234375,1.0,200.4807891845703,279.2952575683594,1.0
1739,180.4162139892578,213.34722900390625,1.0,172.19677734375,242.8341827392578,1.0,153.78646850585938,226.75607299804688,1.0,140.712646484375,222.00294494628906,1.0,206.90371704101562,234.88124084472656,1.0,223.12242126464844,234.54653930664062,1.0,168.81251525878906,262.7695007324219,1.0,138.81155395507812,272.2373962402344,1.0,201.08567810058594,279.1651916503906,1.0
1740,180.72010803222656,213.82310485839844,1.0,172.9530792236328,243.3230743408203,1.0,154.6658477783203,227.03524780273438,1.0,141.70623779296875,221.98028564453125,1.0,207.0634307861328,234.88836669921875,1.0,223.41041564941406,234.47862243652344,1.0,169.5689239501953,262.79656982421875,1.0,139.4069366455078,272.0641784667969,1.0,201.31982421875,279.43707275390625,1.0
1741,180.8235321044922,213.8395538330078,1.0,173.274169921875,243.266357421875,1.0,154.8907470703125,226.90309143066406,1.0,141.74403381347656,221.8948974609375,1.0,207.14625549316406,234.91995239257812,1.0,223.63433837890625,234.72268676757812,1.0,170.00755310058594,262.7188415527344,1.0,139.8154754638672,272.11126708984375,1.0,201.4951934814453,279.2431335449219,1.0
1742,181.22816467285156,213.82691955566406,1.0,173.4415740966797,243.29116821289062,1.0,154.9681396484375,226.67335510253906,1.0,141.80560302734375,222.0596466064453,1.0,207.31849670410156,234.90963745117188,1.0,223.7268829345703,234.73751831054688,1.0,170.18841552734375,262.5762023925781,1.0,140.2351531982422,272.0033874511719,1.0,201.64620971679688,279.19720458984375,1.0
1743,180.250732421875,213.22755432128906,1.0,172.3684844970703,242.72120666503906,1.0,153.52247619628906,227.1287384033203,1.0,140.4481201171875,222.6790313720703,1.0,205.15225219726562,234.8397674560547,1.0,223.06182861328125,234.1273193359375,1.0,168.8796844482422,262.54583740234375,1.0,139.20469665527344,271.9717102050781,1.0,200.86341857910156,279.02734375,1.0
1744,176.98255920410156,212.96192932128906,1.0,167.59481811523438,242.3408203125,1.0,151.01983642578125,227.09597778320312,1.0,137.6855926513672,222.61936950683594,1.0,202.3831787109375,234.029296875,1.0,220.0757598876953,233.01425170898438,1.0,165.6575469970703,261.5947265625,1.0,136.77346801757812,272.4071350097656,1.0,199.04844665527344,278.33343505859375,1.0
1745,175.4312286376953,212.53338623046875,1.0,165.07003784179688,242.83506774902344,1.0,150.1653594970703,227.26248168945312,1.0,136.86215209960938,222.89617919921875,1.0,200.78509521484375,233.85757446289062,1.0,218.87120056152344,232.54730224609375,1.0,163.04908752441406,262.6176452636719,1.0,135.21868896484375,271.98858642578125,1.0,197.5157928466797,278.0961608886719,1.0
1746,174.5516357421875,212.54425048828125,1.0,163.97500610351562,243.09400939941406,1.0,149.5367431640625,227.28578186035156,1.0,136.34683227539062,222.8087158203125,1.0,200.27706909179688,233.8915252685547,1.0,218.26649475097656,232.5794677734375,1.0,161.96319580078125,262.94952392578125,1.0,134.5411376953125,271.5550231933594,1.0,196.52621459960938,278.10693359375,1.0
1747,173.78677368164062,212.28353881835938,1.0,163.02297973632812,242.72952270507812,1.0,149.12765502929688,227.41775512695312,1.0,135.8355255126953,223.1842498779297,1.0,200.06480407714844,233.85440063476562,1.0,217.99205017089844,232.5846710205078,1.0,160.89585876464844,262.8660888671875,1.0,133.52548217773438,271.81634521484375,1.0,195.48158264160156,278.1882629394531,1.0
1748,172.6872100830078,212.2001495361328,1.0,161.8201446533203,242.48834228515625,1.0,148.31515502929688,227.54905700683594,1.0,135.43374633789062,223.48240661621094,1.0,198.98834228515625,234.12432861328125,1.0,217.14210510253906,232.7981719970703,1.0,159.26834106445312,263.12054443359375,1.0,133.0653839111328,271.7616882324219,1.0,194.3706512451172,277.9372863769531,1.0
1749,170.4318084716797,212.5852508544922,1.0,160.36923217773438,242.94471740722656,1.0,146.84107971191406,228.4556884765625,1.0,133.87428283691406,225.2227020263672,1.0,196.6788787841797,234.19007873535156,1.0,214.7416229248047,232.77432250976562,1.0,157.00856018066406,263.17401123046875,1.0,131.4949951171875,271.5677490234375,1.0,192.98480224609375,277.394775390625,1.0
1750,169.3440399169922,212.58609008789062,1.0,159.42315673828125,242.98060607910156,1.0,146.66754150390625,228.99606323242188,1.0,133.2285919189453,225.06988525390625,1.0,195.66078186035156,233.75711059570312,1.0,213.51248168945312,232.35671997070312,1.0,155.3446807861328,262.39593505859375,1.0,130.67779541015625,272.10369873046875,1.0,191.84054565429688,277.386962890625,1.0
1751,168.78936767578125,213.00161743164062,1.0,158.58827209472656,243.0246124267578,1.0,146.33045959472656,229.38381958007812,1.0,132.4552764892578,225.4403839111328,1.0,195.35328674316406,233.8739013671875,1.0,213.33975219726562,232.5629425048828,1.0,154.84117126464844,262.2272033691406,1.0,130.2175750732422,272.4334716796875,1.0,191.18531799316406,277.4095764160156,1.0
1752,167.99745178222656,213.0879364013672,1.0,158.0196990966797,243.1348876953125,1.0,145.99810791015625,229.10789489746094,1.0,132.21145629882812,225.42138671875,1.0,194.66690063476562,233.7235870361328,1.0,212.6890106201172,232.34255981445312,1.0,154.57199096679688,262.9364929199219,1.0,129.47036743164062,272.4223937988281,1.0,190.71615600585938,277.43115234375,1.0
1753,167.39041137695312,213.14065551757812,1.0,157.25875854492188,243.1806640625,1.0,145.67816162109375,229.2349395751953,1.0,132.12269592285156,225.48191833496094,1.0,194.4676513671875,233.4893035888672,1.0,212.30758666992188,232.2050018310547,1.0,153.76290893554688,263.10443115234375,1.0,128.64889526367188,272.2354736328125,1.0,190.4429168701172,277.5997314453125,1.0
1754,166.77865600585938,213.18247985839844,1.0,156.29336547851562,243.2078399658203,1.0,145.11331176757812,229.1218719482422,1.0,131.47799682617188,225.15472412109375,1.0,193.76693725585938,233.2076416015625,1.0,211.89871215820312,232.2355499267578,1.0,152.65838623046875,262.8447570800781,1.0,128.24716186523438,272.6756896972656,1.0,189.73760986328125,277.2813415527344,1.0
1755,166.27992248535156,213.25421142578125,1.0,155.39968872070312,243.12576293945312,1.0,144.3726043701172,229.00991821289062,1.0,130.94839477539062,225.32627868652344,1.0,193.22378540039062,233.09654235839844,1.0,210.610107421875,231.57373046875,1.0,152.31796264648438,262.3108825683594,1.0,127.6553955078125,273.0783996582031,1.0,189.0008087158203,277.3097839355469,1.0
1756,166.0114288330078,213.17990112304688,1.0,155.11651611328125,243.1145477294922,1.0,144.27911376953125,228.86734008789062,1.0,130.8288116455078,225.1634979248047,1.0,192.7224578857422,232.6358642578125,1.0,210.4705352783203,231.72947692871094,1.0,151.8365478515625,262.3762512207031,1.0,127.59153747558594,272.95556640625,1.0,189.09597778320312,277.55841064453125,1.0
1757,165.90589904785156,213.0340118408203,1.0,155.0431671142578,243.1627655029297,1.0,143.8955078125,228.8136444091797,1.0,130.57655334472656,225.29348754882812,1.0,192.6753692626953,232.37808227539062,1.0,210.17138671875,231.70733642578125,1.0,151.6034698486328,262.4422912597656,1.0,127.2223129272461,273.0906982421875,1.0,188.76199340820312,277.5985107421875,1.0
1758,165.69488525390625,213.2208709716797,1.0,154.8189697265625,243.5480499267578,1.0,143.6853790283203,228.92189025878906,1.0,130.49346923828125,225.3115234375,1.0,192.60076904296875,232.68040466308594,1.0,210.240234375,231.71090698242188,1.0,151.59242248535156,262.49822998046875,1.0,127.12342071533203,273.1986999511719,1.0,188.8026885986328,277.81121826171875,1.0
1759,165.24664306640625,213.3878631591797,1.0,154.3433074951172,243.58151245117188,1.0,143.5432891845703,229.1428985595703,1.0,130.29791259765625,225.3843536376953,1.0,192.3303680419922,232.75775146484375,1.0,209.8015899658203,231.852783203125,1.0,151.26513671875,262.7350158691406,1.0,126.8189697265625,273.33575439453125,1.0,188.65570068359375,277.9422912597656,1.0
1760,164.897216796875,213.43910217285156,1.0,154.04144287109375,243.6381072998047,1.0,143.54270935058594,229.4077606201172,1.0,130.08599853515625,225.3833465576172,1.0,192.27841186523438,232.78982543945312,1.0,209.79998779296875,231.81814575195312,1.0,151.0596160888672,263.0405578613281,1.0,126.62866973876953,273.3234558105469,1.0,188.46360778808594,278.0168151855469,1.0
1761,165.12242126464844,213.4578094482422,1.0,153.48867797851562,243.23936462402344,1.0,143.22103881835938,229.35055541992188,1.0,129.97940063476562,225.12686157226562,1.0,192.10711669921875,232.83702087402344,1.0,209.59869384765625,231.90185546875,1.0,150.78294372558594,263.1448669433594,1.0,126.40109252929688,273.31622314453125,1.0,188.07687377929688,278.01666259765625,1.0
1762,164.89381408691406,213.6017608642578,1.0,153.23553466796875,243.3320770263672,1.0,143.20298767089844,229.51797485351562,1.0,129.7750701904297,225.38204956054688,1.0,192.0961456298828,232.83799743652344,1.0,209.70889282226562,232.03973388671875,1.0,150.5387420654297,263.2176208496094,1.0,126.38282775878906,273.5843200683594,1.0,188.06410217285156,278.1984558105469,1.0
1763,164.97930908203125,213.5428009033203,1.0,153.25149536132812,243.37100219726562,1.0,143.1837158203125,229.3875274658203,1.0,129.8555450439453,225.22445678710938,1.0,192.2269287109375,232.92979431152344,1.0,209.51815795898438,232.2447967529297,1.0,150.5071258544922,263.1435852050781,1.0,126.34120178222656,273.54779052734375,1.0,187.98297119140625,278.2289733886719,1.0
1764,164.47959899902344,213.8925323486328,1.0,152.97569274902344,243.3731689453125,1.0,142.93336486816406,229.44223022460938,1.0,129.28892517089844,225.50674438476562,1.0,191.9840545654297,232.8675537109375,1.0,209.54632568359375,232.32406616210938,1.0,150.28704833984375,263.2665100097656,1.0,125.9626235961914,273.43353271484375,1.0,188.2724151611328,278.2137145996094,1.0
1765,164.6357879638672,213.87318420410156,1.0,152.94216918945312,243.19508361816406,1.0,143.0612335205078,229.377197265625,1.0,129.29791259765625,225.3250732421875,1.0,191.94871520996094,232.9563751220703,1.0,209.56932067871094,232.2119903564453,1.0,150.19618225097656,262.880126953125,1.0,126.17134094238281,273.637939453125,1.0,188.1005096435547,278.2400817871094,1.0
1766,164.50674438476562,213.82928466796875,1.0,152.7710418701172,243.1924591064453,1.0,142.9457550048828,229.42184448242188,1.0,129.3470001220703,225.40269470214844,1.0,191.95204162597656,232.9035186767578,1.0,209.47540283203125,232.20314025878906,1.0,150.15480041503906,262.85711669921875,1.0,126.19358825683594,273.65899658203125,1.0,188.128662109375,278.1959533691406,1.0
1767,164.48233032226562,213.89022827148438,1.0,152.80360412597656,243.22911071777344,1.0,142.88360595703125,229.3394775390625,1.0,129.2388153076172,225.3594970703125,1.0,191.99197387695312,232.89877319335938,1.0,209.64480590820312,232.2267608642578,1.0,150.18724060058594,262.8867492675781,1.0,126.26973724365234,273.7821960449219,1.0,188.05142211914062,278.1663513183594,1.0
1768,164.412841796875,213.85162353515625,1.0,152.79766845703125,243.09971618652344,1.0,142.7997283935547,229.3048095703125,1.0,129.1329345703125,225.4678192138672,1.0,192.15342712402344,232.86134338378906,1.0,209.7687225341797,232.12844848632812,1.0,150.06309509277344,262.6686096191406,1.0,126.25249481201172,273.6199951171875,1.0,188.05979919433594,278.1015930175781,1.0
1769,164.69223022460938,213.7217254638672,1.0,152.8795928955078,243.48812866210938,1.0,142.68109130859375,229.15870666503906,1.0,129.35304260253906,225.28164672851562,1.0,191.97836303710938,232.93218994140625,1.0,209.58470153808594,232.1798553466797,1.0,150.3706817626953,262.75701904296875,1.0,126.1670913696289,273.44000244140625,1.0,188.19912719726562,277.99334716796875,1.0
1770,164.88143920898438,213.70941162109375,1.0,152.9661865234375,243.5170440673828,1.0,142.84481811523438,229.05894470214844,1.0,129.4040985107422,225.3181915283203,1.0,192.05943298339844,232.99197387695312,1.0,209.56448364257812,232.24862670898438,1.0,150.37478637695312,262.506591796875,1.0,126.57466125488281,273.1159362792969,1.0,188.09901428222656,278.05908203125,1.0
1771,164.96603393554688,213.43946838378906,1.0,153.19935607910156,243.28204345703125,1.0,142.91378784179688,229.13427734375,1.0,129.34906005859375,225.41732788085938,1.0,192.1325225830078,232.92137145996094,1.0,209.63890075683594,232.164306640625,1.0,150.53762817382812,262.66094970703125,1.0,126.48626708984375,273.68890380859375,1.0,188.16758728027344,278.0043640136719,1.0
