scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
475,120.30875396728516,213.70611572265625,1.0,107.75174713134766,237.5926513671875,0.9999997615814209,104.71517181396484,228.59124755859375,0.001626752782613039,197.77967834472656,225.00637817382812,0.00026832547155208886,156.2283172607422,229.9462890625,1.0,171.4814910888672,227.55824279785156,1.0,101.56595611572266,252.80824279785156,0.9999994039535522,95.58566284179688,267.7848205566406,0.9983129501342773,146.7601318359375,269.5958251953125,0.9999996423721313
476,125.3349838256836,214.43417358398438,1.0,118.21922302246094,238.20555114746094,1.0,112.9827651977539,235.61875915527344,0.002942198421806097,103.48329162597656,236.3543701171875,0.0015074528055265546,161.48519897460938,231.1749267578125,1.0,176.2235565185547,228.15354919433594,1.0,114.67339324951172,256.78216552734375,1.0,101.00559997558594,271.0040283203125,0.9999998807907104,154.99337768554688,270.296875,0.999998927116394
477,129.27249145507812,217.5939483642578,1.0,122.69767761230469,243.1300811767578,1.0,118.85501861572266,238.4549560546875,0.9950567483901978,111.40460205078125,240.9112548828125,0.9914451837539673,165.94830322265625,233.30130004882812,1.0,180.91522216796875,229.88389587402344,1.0,120.82337951660156,260.93768310546875,0.9999998807907104,108.0027847290039,275.4820861816406,0.9999994039535522,164.98477172851562,272.01458740234375,0.9999959468841553
478,135.67161560058594,224.21646118164062,1.0,135.03390502929688,247.99575805664062,1.0,122.82239532470703,246.99632263183594,1.0,112.29430389404297,248.8262939453125,1.0,171.82875061035156,234.9939727783203,1.0,187.8493194580078,230.70175170898438,1.0,136.94918823242188,262.9982604980469,0.9999984502792358,114.9613265991211,281.8072204589844,0.9999940395355225,180.1696014404297,273.7437744140625,0.9999992847442627
479,151.75582885742188,224.0316925048828,1.0,154.06845092773438,245.01370239257812,1.0,131.79835510253906,248.0240936279297,0.9946780204772949,116.49665069580078,248.07562255859375,1.0,182.70840454101562,236.93585205078125,0.9999997615814209,194.942626953125,231.33274841308594,1.0,157.768310546875,258.8246154785156,1.0,121.36064147949219,283.5035095214844,0.9999653100967407,193.18008422851562,273.5351867675781,0.9999997615814209
480,163.8553924560547,218.65753173828125,1.0,166.572021484375,239.1400909423828,1.0,138.71444702148438,244.97714233398438,0.9885941743850708,124.14807891845703,245.72401428222656,1.0,192.16580200195312,234.28089904785156,1.0,203.40155029296875,231.46604919433594,1.0,169.83087158203125,253.1775665283203,0.9999998807907104,131.2843475341797,282.1875,0.9999771118164062,201.07064819335938,274.2809753417969,0.9999992847442627
481,167.3289031982422,218.7607879638672,1.0,169.88421630859375,238.05096435546875,1.0,142.10052490234375,244.00540161132812,0.9278194904327393,126.27233123779297,243.8869171142578,1.0,193.69374084472656,233.6100616455078,1.0,205.08432006835938,232.25906372070312,1.0,174.59954833984375,251.91067504882812,1.0,132.80960083007812,282.7247009277344,0.9999868869781494,204.6631317138672,274.662353515625,0.9999998807907104
482,168.90780639648438,219.0823516845703,1.0,171.17652893066406,238.5499267578125,1.0,140.8340606689453,243.7408905029297,0.999569833278656,126.85001373291016,243.48280334472656,1.0,194.0720977783203,234.5199737548828,1.0,205.40855407714844,232.88754272460938,1.0,175.64239501953125,252.68284606933594,1.0,133.36898803710938,283.0401916503906,0.9999632835388184,205.3963623046875,275.477294921875,0.9999998807907104
483,156.1832733154297,223.79452514648438,1.0,159.85313415527344,245.45755004882812,1.0,134.5778045654297,247.09442138671875,0.9999189376831055,119.02479553222656,247.66201782226562,1.0,184.65036010742188,235.70228576660156,0.9999998807907104,196.408935546875,232.33248901367188,1.0,162.76011657714844,258.36083984375,1.0,125.04396057128906,283.99310302734375,0.9999468326568604,197.3018341064453,272.85687255859375,0.999998927116394
484,146.08438110351562,225.90185546875,1.0,145.87818908691406,247.37936401367188,1.0,125.9758529663086,248.10305786132812,1.0,113.67868041992188,249.422607421875,1.0,177.8660888671875,237.5253143310547,1.0,192.72438049316406,234.9664306640625,1.0,149.0631561279297,261.2910461425781,1.0,119.52507019042969,284.09503173828125,0.9999980926513672,188.01077270507812,276.08917236328125,1.0
485,144.0258026123047,225.58364868164062,1.0,144.45469665527344,247.01856994628906,1.0,125.22513580322266,248.11660766601562,1.0,112.57865905761719,250.20864868164062,1.0,175.7301483154297,237.0343475341797,1.0,191.6405487060547,234.23350524902344,1.0,146.72885131835938,261.9349365234375,1.0,118.58006286621094,283.93878173828125,0.9999996423721313,186.4768829345703,276.4322509765625,1.0
486,143.00144958496094,226.5027313232422,1.0,143.324462890625,247.40016174316406,1.0,124.90483856201172,248.10195922851562,1.0,112.19961547851562,250.6483612060547,1.0,175.5579833984375,236.58526611328125,1.0,191.4841766357422,234.06845092773438,1.0,145.36016845703125,262.29833984375,1.0,118.1464614868164,283.9484558105469,0.9999997615814209,185.19248962402344,276.2341003417969,1.0
487,142.4824981689453,226.4549102783203,1.0,142.5816192626953,247.40000915527344,1.0,124.55628204345703,247.9249267578125,1.0,112.22681427001953,250.93658447265625,1.0,175.05780029296875,236.7551727294922,1.0,191.26486206054688,233.994140625,1.0,144.3766632080078,262.5793151855469,1.0,117.83719635009766,283.5802917480469,1.0,184.53219604492188,276.0634765625,1.0
488,142.32040405273438,226.38275146484375,1.0,141.89718627929688,247.2988739013672,1.0,124.43466186523438,248.01121520996094,1.0,112.1060791015625,251.09588623046875,1.0,174.50108337402344,236.67408752441406,1.0,190.4437255859375,234.0327606201172,1.0,143.33900451660156,262.48907470703125,1.0,117.54472351074219,283.6880798339844,1.0,183.20396423339844,276.1854553222656,1.0
489,141.06285095214844,226.83526611328125,1.0,140.7679443359375,247.50445556640625,1.0,123.98633575439453,248.12591552734375,1.0,111.88490295410156,251.61952209472656,1.0,174.39186096191406,236.86695861816406,1.0,190.36585998535156,234.1478271484375,1.0,141.88050842285156,262.693359375,1.0,117.03112030029297,283.84527587890625,0.9999998807907104,182.14830017089844,276.1562194824219,1.0
490,140.90374755859375,226.93841552734375,1.0,140.2735595703125,247.4259490966797,1.0,124.12874603271484,248.2296905517578,1.0,112.25439453125,251.68197631835938,1.0,174.1577606201172,236.92356872558594,1.0,190.2491912841797,234.04856872558594,1.0,141.43557739257812,262.6702575683594,1.0,116.7898178100586,283.8116455078125,1.0,181.7550048828125,275.9744873046875,1.0
491,140.47207641601562,227.18203735351562,1.0,139.7516632080078,247.63047790527344,1.0,123.94391632080078,248.3196258544922,1.0,112.04610443115234,251.7536163330078,1.0,173.76007080078125,237.10098266601562,1.0,189.88455200195312,234.16519165039062,1.0,140.89385986328125,262.8266296386719,1.0,116.55093383789062,283.9911804199219,0.9999998807907104,181.4671173095703,275.8957824707031,1.0
492,140.22067260742188,226.9063262939453,1.0,139.37318420410156,247.8761444091797,1.0,124.02910614013672,248.185546875,1.0,111.79381561279297,251.7477264404297,1.0,173.3031005859375,237.08343505859375,1.0,189.80213928222656,234.31394958496094,1.0,140.6082000732422,263.1106262207031,1.0,116.54385375976562,284.13409423828125,0.9999998807907104,181.243408203125,275.9215393066406,1.0
493,140.74221801757812,226.85400390625,1.0,139.3321990966797,247.8683319091797,1.0,124.04103088378906,248.20631408691406,1.0,111.75528717041016,251.87701416015625,1.0,173.41319274902344,237.09713745117188,1.0,189.7602996826172,234.4550323486328,1.0,140.4327392578125,263.1153869628906,1.0,116.60130310058594,284.110107421875,0.9999998807907104,181.09185791015625,275.9048767089844,1.0
494,140.57257080078125,226.71070861816406,1.0,140.3233642578125,247.87109375,1.0,124.02570343017578,248.19949340820312,1.0,111.78652954101562,251.99075317382812,1.0,173.4330291748047,236.1342315673828,1.0,190.03945922851562,233.495361328125,1.0,142.0091552734375,263.0953063964844,1.0,117.6564712524414,284.25762939453125,0.9999998807907104,182.53289794921875,275.5923156738281,1.0
495,143.82785034179688,225.42794799804688,1.0,143.29391479492188,246.19479370117188,1.0,125.33502197265625,247.24041748046875,1.0,112.0201644897461,250.93045043945312,1.0,176.4935302734375,234.27684020996094,1.0,191.57684326171875,233.2791748046875,1.0,145.6150665283203,261.04986572265625,1.0,119.09382629394531,283.9724426269531,0.9999998807907104,184.4559326171875,275.3643493652344,1.0
496,144.50401306152344,224.8048553466797,1.0,144.21302795410156,245.98220825195312,1.0,125.80726623535156,246.90139770507812,1.0,112.49649810791016,250.93658447265625,1.0,177.0578155517578,234.72027587890625,1.0,191.8361358642578,233.1912841796875,1.0,146.49562072753906,260.6529541015625,1.0,119.96455383300781,283.44970703125,0.9999997615814209,185.2696533203125,275.076904296875,1.0
497,145.22047424316406,224.65740966796875,1.0,145.14617919921875,245.78807067871094,1.0,125.83602905273438,246.54371643066406,1.0,112.65319061279297,250.83287048339844,1.0,177.74508666992188,234.4038543701172,1.0,192.52159118652344,233.2341766357422,1.0,148.1607208251953,260.349609375,1.0,120.55032348632812,283.43023681640625,0.9999996423721313,185.99978637695312,274.8825378417969,1.0
498,145.47711181640625,224.87969970703125,1.0,145.60520935058594,245.66036987304688,1.0,125.97563171386719,246.3934783935547,1.0,112.74974060058594,250.7887725830078,1.0,177.69996643066406,234.49937438964844,1.0,192.50491333007812,233.2505645751953,1.0,148.6638946533203,259.95440673828125,1.0,120.73639678955078,283.2578430175781,0.9999992847442627,186.53741455078125,274.5688781738281,1.0
499,146.05703735351562,224.73646545410156,1.0,146.11517333984375,245.42715454101562,1.0,126.20665740966797,246.39691162109375,1.0,112.90225982666016,250.66781616210938,1.0,178.02186584472656,234.56675720214844,1.0,192.97909545898438,233.13742065429688,1.0,149.1968994140625,260.0406188964844,1.0,120.92514038085938,283.2059020996094,0.9999995231628418,185.28260803222656,274.2936096191406,1.0
500,147.5528564453125,224.3963165283203,1.0,147.72218322753906,245.09689331054688,1.0,127.58891296386719,246.3762969970703,1.0,114.35624694824219,249.9755859375,1.0,179.01853942871094,234.54579162597656,1.0,193.72836303710938,233.03744506835938,1.0,149.73843383789062,259.3133544921875,1.0,121.82024383544922,283.24249267578125,0.9999997615814209,187.0426025390625,273.9780578613281,1.0
501,150.08905029296875,223.70176696777344,1.0,150.63682556152344,245.1703338623047,1.0,129.31121826171875,246.07752990722656,1.0,116.45752716064453,250.04176330566406,1.0,181.13844299316406,235.50735473632812,1.0,194.5811309814453,233.0837860107422,1.0,153.77536010742188,259.5429382324219,1.0,123.32442474365234,283.7342529296875,0.9999995231628418,190.0680694580078,274.4422912597656,1.0
502,152.0125274658203,223.45205688476562,1.0,152.6080780029297,245.13015747070312,1.0,131.2816162109375,246.71795654296875,1.0,117.4794921875,249.95533752441406,1.0,183.15823364257812,235.8634490966797,1.0,196.95973205566406,233.68162536621094,1.0,155.93658447265625,259.617919921875,1.0,123.93572998046875,284.7130126953125,0.9999969005584717,191.4447784423828,275.0019226074219,1.0
503,152.169677734375,223.78073120117188,1.0,152.8520965576172,245.00540161132812,1.0,130.61172485351562,246.84901428222656,1.0,117.58431243896484,250.17391967773438,1.0,183.74142456054688,236.61495971679688,1.0,197.38784790039062,233.5152587890625,1.0,155.90432739257812,259.2429504394531,1.0,124.08194732666016,284.8443908691406,0.9999964237213135,192.00291442871094,274.93096923828125,1.0
504,153.0287628173828,224.37188720703125,1.0,153.96990966796875,245.0288848876953,1.0,131.60140991210938,247.16607666015625,1.0,117.63898468017578,250.34768676757812,1.0,183.03314208984375,237.33450317382812,1.0,196.7845916748047,234.07681274414062,1.0,156.62655639648438,259.2285461425781,1.0,124.92453002929688,285.00897216796875,0.9999969005584717,192.34388732910156,274.9615173339844,1.0
505,152.7451171875,224.71334838867188,1.0,153.7498321533203,245.4644012451172,1.0,131.1785430908203,247.959228515625,1.0,117.2931900024414,250.33763122558594,1.0,182.8336639404297,237.2515106201172,1.0,196.65557861328125,234.00689697265625,1.0,156.98426818847656,259.5526123046875,1.0,125.0147933959961,285.189697265625,0.9999974966049194,192.86883544921875,275.1112976074219,1.0
506,152.30966186523438,225.58370971679688,1.0,153.74281311035156,246.25843811035156,1.0,131.2600555419922,248.71856689453125,1.0,117.09857177734375,250.7769012451172,1.0,182.87442016601562,237.90365600585938,1.0,196.66001892089844,233.51490783691406,1.0,157.20033264160156,260.1161804199219,1.0,124.92330169677734,285.63421630859375,0.999998927116394,192.71182250976562,275.2451171875,1.0
507,152.45533752441406,225.31442260742188,1.0,154.0033721923828,246.20172119140625,1.0,131.3159637451172,248.79367065429688,1.0,117.5156478881836,250.99911499023438,1.0,182.59521484375,237.8682403564453,1.0,196.3356170654297,233.67425537109375,1.0,157.4148712158203,260.24420166015625,1.0,125.36367797851562,285.9842529296875,0.999996542930603,192.8665771484375,275.45977783203125,1.0
508,152.27471923828125,225.55201721191406,1.0,153.99989318847656,246.12701416015625,1.0,131.0705108642578,248.8431396484375,1.0,117.56832122802734,251.0001678466797,1.0,182.1190643310547,237.7864227294922,1.0,196.1688995361328,233.7464141845703,1.0,157.4546356201172,260.34027099609375,1.0,125.41822814941406,285.9272766113281,0.9999967813491821,193.18951416015625,275.28125,1.0
509,152.2595977783203,225.59408569335938,1.0,153.9894256591797,246.16314697265625,1.0,130.96035766601562,248.66317749023438,1.0,117.41625213623047,250.89193725585938,1.0,182.2124786376953,237.94586181640625,1.0,196.19625854492188,233.7797088623047,1.0,157.36248779296875,260.34320068359375,1.0,125.52153778076172,285.8243713378906,0.9999977350234985,193.25347900390625,275.24871826171875,1.0
510,152.55093383789062,225.55929565429688,1.0,154.08734130859375,246.3264923095703,1.0,130.89385986328125,247.93722534179688,1.0,117.7656478881836,251.2328338623047,1.0,182.08473205566406,237.55331420898438,1.0,196.30088806152344,233.63592529296875,1.0,157.51089477539062,260.7951965332031,1.0,125.42082214355469,285.6572570800781,0.9999938011169434,193.35691833496094,275.38720703125,1.0
511,152.67478942871094,226.4427032470703,1.0,153.89288330078125,246.5467987060547,1.0,131.10496520996094,248.20394897460938,1.0,117.37142944335938,251.0234375,1.0,182.0162353515625,238.1184844970703,1.0,196.54385375976562,234.05978393554688,1.0,157.2433319091797,261.1350402832031,1.0,125.31390380859375,285.69024658203125,0.9999935626983643,193.1069793701172,275.8111572265625,1.0
512,151.8551025390625,226.65585327148438,1.0,151.923583984375,247.31858825683594,1.0,132.02589416503906,248.4222869873047,1.0,118.19855499267578,250.4944305419922,1.0,181.94097900390625,240.1094207763672,1.0,195.8132781982422,234.8912811279297,1.0,154.22494506835938,261.8710632324219,1.0,123.85212707519531,284.8520202636719,0.9999984502792358,190.42147827148438,276.8157653808594,1.0
513,146.96632385253906,222.0198211669922,1.0,144.5382537841797,243.6039581298828,1.0,133.76185607910156,243.84030151367188,0.9999309778213501,122.31491088867188,243.58135986328125,0.9999995231628418,181.37049865722656,239.29217529296875,0.887633204460144,191.1124725341797,234.4960479736328,0.9999998807907104,144.04598999023438,257.3057861328125,0.9999997615814209,120.6844253540039,280.0016784667969,0.9999268054962158,184.75001525878906,275.6622009277344,0.999998927116394
514,139.84930419921875,213.18824768066406,1.0,130.82643127441406,238.35386657714844,0.9999994039535522,128.56356811523438,232.63638305664062,0.03515012562274933,121.47727966308594,231.5720672607422,0.017266258597373962,175.9073028564453,234.31207275390625,0.4577891528606415,188.2892608642578,232.28945922851562,0.9999866485595703,124.26188659667969,251.31590270996094,0.9998551607131958,106.70320129394531,268.95306396484375,0.08273804932832718,114.86921691894531,270.6049499511719,0.0008278388995677233
515,131.8473663330078,210.1543731689453,1.0,114.83230590820312,232.40936279296875,0.9999991655349731,110.3270492553711,228.25738525390625,0.002364115556702018,115.22987365722656,214.63282775878906,0.0004944620886817575,163.2123260498047,231.73233032226562,0.9999628067016602,174.85354614257812,231.17593383789062,1.0,107.21662139892578,245.13885498046875,0.9990102052688599,102.32225799560547,267.6961364746094,0.0019901851192116737,151.46524047851562,268.7486267089844,0.22857944667339325
