scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1676,194.01954650878906,196.27334594726562,0.011670800857245922,228.9315948486328,208.60919189453125,0.06167327240109444,233.0705108642578,232.33013916015625,0.00010910541459452361,191.08961486816406,204.96473693847656,0.0001518383069196716,238.6282958984375,234.60902404785156,5.7229382946388796e-05,253.1627197265625,245.00059509277344,0.00014979041588958353,244.42262268066406,210.8013153076172,0.2966320216655731,233.59521484375,232.39109802246094,0.09698057919740677,237.14784240722656,232.58370971679688,0.0007155494531616569
1677,187.3907470703125,198.00448608398438,0.283798485994339,221.25885009765625,204.45399475097656,0.0555083230137825,232.7303009033203,226.11158752441406,0.001160935964435339,175.58050537109375,205.5709228515625,0.0031907036900520325,240.7919158935547,232.7825469970703,0.0016819086158648133,254.54261779785156,234.96937561035156,0.0037596409674733877,229.9893341064453,202.94729614257812,0.46664348244667053,216.98248291015625,218.33822631835938,0.12254788726568222,216.79339599609375,236.3948211669922,0.0032043883111327887
1678,167.7174835205078,193.6792449951172,0.9959322810173035,157.63656616210938,220.11134338378906,0.006203372962772846,162.09481811523438,206.94114685058594,0.00014399133215192705,159.37384033203125,209.82310485839844,0.0017527311574667692,220.83261108398438,220.7410888671875,4.3496831494849175e-05,158.99258422851562,205.11741638183594,6.635631871176884e-05,217.16078186035156,193.38270568847656,0.0006547234370373189,209.262451171875,202.01844787597656,0.010058212094008923,154.52481079101562,188.3094940185547,0.00031646256684325635
1679,157.82586669921875,194.26710510253906,0.9953979849815369,168.373291015625,217.84259033203125,0.006677614059299231,149.72816467285156,208.8871307373047,0.0005804069223813713,152.1475372314453,209.00442504882812,0.0051155053079128265,183.66761779785156,209.6311492919922,5.6871453125495464e-05,164.8429412841797,207.88296508789062,6.332701741484925e-05,158.46742248535156,189.640869140625,0.0006959947641007602,156.68475341796875,197.54779052734375,0.0060182539746165276,138.65830993652344,189.32289123535156,0.0005266271764412522
1680,147.2706298828125,192.4300994873047,0.5198436975479126,170.76405334472656,192.47628784179688,0.00037401236477307975,146.00588989257812,205.5426788330078,0.000140618285513483,145.60365295410156,209.064208984375,0.0008097894606180489,1.7683775424957275,250.7598876953125,5.973915904178284e-06,142.1132354736328,204.34353637695312,4.352973701315932e-05,140.0846710205078,188.6307373046875,0.0005710810655727983,161.7859344482422,201.7310333251953,0.00030346165294758976,134.76290893554688,204.40968322753906,9.188263356918469e-05
1681,143.06265258789062,192.5982666015625,0.9814313650131226,168.5613250732422,201.86019897460938,0.0030405872967094183,139.0263214111328,209.94427490234375,0.0017074259230867028,140.15016174316406,208.25440979003906,0.010750791057944298,144.19078063964844,217.93844604492188,2.49389122473076e-05,143.0486602783203,217.50894165039062,0.00015457857807632536,140.5646514892578,189.7259521484375,0.003768899943679571,142.2569580078125,200.12255859375,0.0014372674049809575,122.35843658447266,189.51748657226562,0.00012608828546945006
1682,139.47349548339844,188.0798797607422,0.9881426692008972,155.11781311035156,189.54522705078125,0.02550620213150978,135.80972290039062,204.78160095214844,0.007890897803008556,137.55905151367188,207.47427368164062,0.008683719672262669,169.51913452148438,194.39593505859375,8.151217480190098e-05,142.44598388671875,216.57252502441406,0.0003826581814792007,188.60398864746094,174.3714141845703,0.15652728080749512,185.82009887695312,187.4534454345703,0.061203911900520325,184.30772399902344,200.18820190429688,0.00033164769411087036
1683,138.6729278564453,186.46630859375,0.9980789422988892,158.63905334472656,185.46780395507812,0.01515749841928482,136.30270385742188,207.39805603027344,0.01057685911655426,136.69468688964844,207.70120239257812,0.016719764098525047,170.68357849121094,200.8930206298828,0.00019568458083085716,143.0305633544922,216.1231689453125,0.00024892474175430834,189.46788024902344,173.9775390625,0.017044709995388985,186.24264526367188,188.13006591796875,0.06091657280921936,123.79460906982422,191.0102081298828,0.00013391301035881042
1684,136.8350067138672,188.2495880126953,0.9996882677078247,136.25538635253906,218.09632873535156,0.09598293900489807,133.79310607910156,206.32708740234375,0.0009571548434905708,135.0267791748047,205.3231201171875,0.004744098521769047,154.77703857421875,206.74180603027344,0.0019725451711565256,153.15708923339844,203.0960693359375,0.0007993208128027618,202.70166015625,170.5804443359375,0.8967837691307068,195.66371154785156,186.6990509033203,0.09452889114618301,205.75103759765625,199.54025268554688,0.0055624740198254585
1685,134.7955780029297,186.95074462890625,0.9999896287918091,135.84815979003906,218.26177978515625,0.45807868242263794,130.6349334716797,206.10301208496094,0.0013947171391919255,135.92575073242188,207.9287109375,0.013860753737390041,155.76251220703125,206.60374450683594,0.0018984093330800533,208.05801391601562,209.41773986816406,0.002035220619291067,189.84962463378906,173.40689086914062,0.9457436203956604,194.8567657470703,186.88023376464844,0.0742999017238617,205.95379638671875,198.99391174316406,0.005182366818189621
1686,133.90968322753906,186.52499389648438,0.9999853372573853,136.61065673828125,216.9442138671875,0.713211178779602,130.46328735351562,205.08224487304688,0.007870608940720558,135.7581024169922,207.14381408691406,0.06304516643285751,182.95770263671875,194.39039611816406,0.006694084033370018,208.526611328125,209.64181518554688,0.0021992737893015146,187.75820922851562,173.56605529785156,0.9738063216209412,194.9085693359375,186.0623321533203,0.19528649747371674,188.3810577392578,201.12815856933594,0.0021036311518400908
1687,131.63821411132812,185.2406463623047,0.9999973773956299,135.30593872070312,215.34619140625,0.6683939695358276,127.94860076904297,204.44509887695312,0.006438084878027439,127.55357360839844,206.47154235839844,0.04153401404619217,169.12930297851562,194.2367401123047,0.006212251726537943,189.6928253173828,214.416259765625,0.001081871916539967,187.54469299316406,171.87677001953125,0.9876591563224792,193.78074645996094,186.6636962890625,0.16902518272399902,188.17774963378906,206.9392547607422,0.0036618325393646955
1688,134.96292114257812,182.53253173828125,0.9999697208404541,175.33230590820312,174.6814727783203,0.3527628779411316,132.51446533203125,202.255615234375,0.08986947685480118,132.269287109375,203.5042266845703,0.4993037283420563,170.72354125976562,192.58799743652344,0.007596075534820557,189.8881072998047,212.8999481201172,0.00419634161517024,186.4228057861328,168.180908203125,0.9954313039779663,194.77975463867188,186.10140991210938,0.31781572103500366,183.69993591308594,214.0384521484375,0.007515893783420324
1689,133.88351440429688,182.98074340820312,0.9999185800552368,176.46385192871094,173.7801513671875,0.0270245224237442,137.63442993164062,199.4604949951172,0.04245931655168533,133.14332580566406,203.27133178710938,0.4788579046726227,168.8045196533203,191.90249633789062,0.001790915965102613,189.55010986328125,214.68270874023438,0.0008621476008556783,189.05470275878906,167.25758361816406,0.945068895816803,179.5048828125,185.78529357910156,0.31304600834846497,184.42958068847656,213.66290283203125,0.0008296369924210012
1690,135.5659942626953,182.6896209716797,0.9999122619628906,161.18692016601562,183.2258758544922,0.12580353021621704,137.42996215820312,200.13534545898438,0.13701577484607697,135.70579528808594,202.38453674316406,0.6897897720336914,169.74908447265625,191.99644470214844,0.0032355296425521374,195.23765563964844,209.1826934814453,0.00198499602265656,189.7171630859375,168.18222045898438,0.9731701612472534,193.61538696289062,185.3287811279297,0.6235455870628357,209.49362182617188,197.4015655517578,0.0007070174906402826
1691,138.95921325683594,183.60885620117188,0.9997318387031555,173.30075073242188,180.7443389892578,0.18881171941757202,144.744873046875,199.4958953857422,0.7372528910636902,137.6802215576172,203.62939453125,0.9929515719413757,170.4772186279297,194.2470703125,0.04437103867530823,177.8064422607422,210.99099731445312,0.0012223852099850774,202.52005004882812,168.0970001220703,0.9893310070037842,194.4898681640625,187.08119201660156,0.3988409638404846,223.94984436035156,196.02127075195312,0.0016028418904170394
1692,140.30674743652344,183.3692169189453,0.9997290968894958,172.6979217529297,182.539794921875,0.18283237516880035,146.18572998046875,201.99386596679688,0.9766741991043091,138.43304443359375,205.48495483398438,0.9996311664581299,175.06565856933594,196.77734375,0.033038537949323654,189.0328369140625,213.3119659423828,0.010781489312648773,205.4964141845703,170.92047119140625,0.9735414981842041,196.8020782470703,194.62086486816406,0.5940656661987305,209.45384216308594,198.4510955810547,0.0013369452208280563
1693,140.29550170898438,184.656982421875,0.9999512434005737,173.5406494140625,182.7693634033203,0.17462213337421417,144.64817810058594,204.00045776367188,0.9674893021583557,136.7517547607422,206.9916229248047,0.9989256262779236,174.76113891601562,199.85816955566406,0.08302679657936096,190.36927795410156,212.49635314941406,0.022195106372237206,204.00071716308594,170.45652770996094,0.9970300197601318,195.6512451171875,196.1871337890625,0.4683634042739868,209.88693237304688,199.98741149902344,0.002408877480775118
1694,140.00717163085938,185.07240295410156,0.9999642372131348,172.5778045654297,182.99343872070312,0.1459307074546814,144.75997924804688,205.01651000976562,0.9772595167160034,136.3447723388672,207.46885681152344,0.9990363121032715,174.3802490234375,201.8894500732422,0.7990100383758545,190.7647247314453,211.81259155273438,0.08533094078302383,206.9297637939453,171.89649963378906,0.9920392036437988,195.82125854492188,196.40951538085938,0.6377108693122864,210.21499633789062,200.71438598632812,0.001602036296389997
1695,142.12210083007812,184.44190979003906,0.99988853931427,173.4322509765625,182.69793701171875,0.14084570109844208,147.4132080078125,204.8355255126953,0.994685173034668,137.8338165283203,207.09783935546875,0.9997624754905701,175.0872039794922,202.5586395263672,0.6669698357582092,191.43865966796875,212.1707000732422,0.08192375302314758,206.6096649169922,172.2764434814453,0.9988231062889099,198.60044860839844,201.03179931640625,0.7496969699859619,223.31658935546875,213.48724365234375,0.0026294845156371593
1696,152.5735321044922,183.52212524414062,0.9998733997344971,190.39401245117188,179.4560089111328,0.7598223090171814,159.624755859375,203.3887481689453,0.9999645948410034,141.62686157226562,204.85025024414062,0.9998420476913452,177.9309539794922,202.60687255859375,0.0977487787604332,193.4660186767578,212.29684448242188,0.0028332110960036516,208.48008728027344,174.78285217285156,0.9994732737541199,199.32174682617188,206.10159301757812,0.955894410610199,226.20822143554688,212.89198303222656,0.0018274392932653427
1697,158.27682495117188,183.2007598876953,0.999757707118988,195.83975219726562,178.9787139892578,0.9792882800102234,161.63360595703125,204.98843383789062,0.9999961853027344,147.9707489013672,203.4012451171875,0.9997733235359192,179.7709197998047,203.75808715820312,0.009247558191418648,194.65794372558594,212.1967010498047,0.003657663008198142,212.03298950195312,177.96304321289062,0.9998014569282532,202.84130859375,209.4723358154297,0.9269841909408569,227.18165588378906,213.1036376953125,0.0010712484363466501
1698,160.81802368164062,183.4750518798828,0.9999480247497559,196.29324340820312,181.4661865234375,0.9927524328231812,161.1110382080078,204.71559143066406,0.9999985694885254,147.65948486328125,202.48582458496094,0.9999845027923584,178.36337280273438,209.416259765625,0.013357497751712799,193.8121795654297,213.20046997070312,0.007014126516878605,214.07095336914062,180.5435028076172,0.9998717308044434,207.7947540283203,216.28587341308594,0.9316504597663879,227.85287475585938,213.54344177246094,0.000822465110104531
1699,169.6131591796875,184.82083129882812,0.9999954700469971,196.74363708496094,189.41961669921875,0.9996280670166016,161.4539794921875,206.6852569580078,0.9999997615814209,151.16978454589844,203.92593383789062,0.9999760389328003,179.4801025390625,210.8386993408203,0.010242262855172157,194.02650451660156,213.710693359375,0.00261973706074059,215.35968017578125,188.5841522216797,0.9998692274093628,205.14413452148438,222.08737182617188,0.9872372150421143,226.93927001953125,229.998291015625,0.001603931188583374
1700,169.03759765625,185.69891357421875,0.9999984502792358,199.9445037841797,190.73196411132812,0.999803364276886,161.07960510253906,208.84104919433594,0.9999995231628418,150.9375457763672,205.33995056152344,0.9996015429496765,175.8609161376953,214.90455627441406,0.09965489059686661,194.37664794921875,213.71522521972656,0.0029479784425348043,219.85618591308594,192.17401123046875,0.9999979734420776,208.50341796875,233.92701721191406,0.9991135001182556,231.1712646484375,230.87600708007812,0.0010799071751534939
1701,169.31121826171875,187.37173461914062,0.9999985694885254,206.68479919433594,192.259033203125,0.9996582269668579,162.20115661621094,211.4084930419922,0.9999997615814209,159.68841552734375,218.49615478515625,0.9982216954231262,175.1623992919922,214.9122772216797,0.08746376633644104,176.78988647460938,221.1343994140625,0.0040671988390386105,225.41993713378906,197.25311279296875,0.9999997615814209,207.1811981201172,237.1544952392578,0.999910831451416,227.6138458251953,243.20950317382812,0.0019906340166926384
1702,171.51736450195312,187.11102294921875,0.999998927116394,206.23501586914062,193.50857543945312,0.9999598264694214,163.5435333251953,212.5748748779297,1.0,158.61080932617188,219.53126525878906,0.9997771382331848,175.26022338867188,215.05474853515625,0.03575548157095909,176.8922119140625,221.06594848632812,0.003968300763517618,224.89273071289062,198.77845764160156,0.9999997615814209,207.27076721191406,239.00633239746094,0.9999426603317261,228.70977783203125,243.5878448486328,0.004326102789491415
1703,171.97686767578125,187.37850952148438,0.9999991655349731,206.82020568847656,193.78269958496094,0.9999556541442871,163.58607482910156,212.42672729492188,1.0,158.22390747070312,219.6895751953125,0.9999209642410278,175.1096649169922,215.08201599121094,0.038286350667476654,176.61566162109375,220.7127685546875,0.0033210073597729206,225.2079315185547,199.3425750732422,0.9999997615814209,206.3697509765625,239.77194213867188,0.999969482421875,229.773193359375,243.6638641357422,0.004013806581497192
1704,171.56918334960938,187.22781372070312,0.9999994039535522,206.5585479736328,194.1880645751953,0.9999681711196899,163.9853057861328,211.73275756835938,1.0,158.12290954589844,218.43959045410156,0.9999420642852783,175.09225463867188,214.4391632080078,0.02062789350748062,175.54632568359375,220.86285400390625,0.0031127112451940775,225.2080841064453,199.92657470703125,0.9999998807907104,207.92007446289062,242.83352661132812,0.9999687671661377,230.6031036376953,243.64239501953125,0.002026255941018462
1705,172.5970458984375,187.1104278564453,0.9999994039535522,206.49920654296875,194.4789276123047,0.9999839067459106,163.87240600585938,211.9054718017578,1.0,158.17926025390625,218.85501098632812,0.9999864101409912,174.61009216308594,213.68927001953125,0.04465022683143616,175.7203369140625,218.9965057373047,0.005438478197902441,226.21804809570312,200.47738647460938,0.9999998807907104,207.7386016845703,242.82827758789062,0.9999938011169434,230.68829345703125,243.8746795654297,0.0025977795012295246
1706,173.27520751953125,187.30909729003906,0.9999995231628418,206.67828369140625,194.8052978515625,0.9999897480010986,164.39601135253906,212.082763671875,1.0,158.44204711914062,219.4637451171875,0.9999886751174927,174.8377685546875,213.68040466308594,0.026038438081741333,175.49659729003906,219.2786407470703,0.004222002346068621,226.14459228515625,200.72105407714844,0.9999998807907104,207.5731964111328,242.921875,0.9999939203262329,230.6781005859375,243.62440490722656,0.0027338655199855566
1707,173.33143615722656,187.3398895263672,0.9999996423721313,206.4156036376953,195.3846435546875,0.9999868869781494,164.95404052734375,212.51260375976562,1.0,158.78277587890625,220.21713256835938,0.9999970197677612,174.9344940185547,213.9781036376953,0.0078032598830759525,155.5286865234375,225.90406799316406,0.0029785947408527136,226.0336151123047,201.32920837402344,0.9999998807907104,207.25440979003906,242.86143493652344,0.9999971389770508,230.74253845214844,243.7578887939453,0.0025332875084131956
