scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1346,152.33624267578125,220.73789978027344,1.0,149.87945556640625,249.34190368652344,1.0,133.18048095703125,237.64495849609375,1.0,119.87428283691406,236.57713317871094,1.0,179.9447479248047,232.47024536132812,1.0,195.17164611816406,228.88235473632812,1.0,150.78138732910156,269.38458251953125,1.0,128.736572265625,282.4334716796875,1.0,185.4629364013672,277.3135070800781,1.0
1347,151.40480041503906,220.42185974121094,1.0,148.6604461669922,249.087890625,1.0,131.69154357910156,236.135009765625,1.0,118.6778793334961,236.51553344726562,1.0,178.4815216064453,231.32070922851562,1.0,194.38983154296875,228.27874755859375,1.0,148.21902465820312,268.904541015625,1.0,126.8736801147461,281.4441223144531,1.0,184.62034606933594,276.8224182128906,1.0
1348,149.7215576171875,218.24668884277344,1.0,146.53204345703125,248.22901916503906,1.0,129.98497009277344,235.91615295410156,1.0,117.37933349609375,236.0904998779297,1.0,176.6009521484375,230.18841552734375,1.0,192.02127075195312,226.78802490234375,1.0,146.91236877441406,268.78173828125,1.0,125.6449966430664,281.1451110839844,1.0,183.13723754882812,275.7663269042969,1.0
1349,148.8263702392578,217.50767517089844,1.0,145.26345825195312,247.50953674316406,1.0,129.26905822753906,235.27169799804688,1.0,116.8253402709961,235.5846405029297,1.0,175.6329345703125,229.18289184570312,1.0,190.8609619140625,225.86907958984375,1.0,145.1242218017578,267.44317626953125,1.0,124.23175048828125,280.497314453125,1.0,182.04486083984375,275.32183837890625,1.0
1350,147.60025024414062,217.78701782226562,1.0,143.5947723388672,247.5037841796875,1.0,128.7117919921875,235.25732421875,1.0,116.36910247802734,235.63885498046875,1.0,174.89193725585938,229.22267150878906,1.0,190.40003967285156,226.01513671875,1.0,144.0908203125,267.58203125,1.0,122.94180297851562,280.1600036621094,1.0,180.93380737304688,275.0218200683594,1.0
1351,146.77984619140625,218.27413940429688,1.0,142.52859497070312,247.3524169921875,1.0,128.258056640625,235.24571228027344,1.0,115.52071380615234,235.4487762451172,1.0,174.5482940673828,229.04042053222656,1.0,189.96417236328125,225.74563598632812,1.0,143.28677368164062,267.193115234375,1.0,122.18445587158203,279.5646667480469,1.0,180.25706481933594,274.65081787109375,1.0
1352,146.09259033203125,217.59915161132812,1.0,140.9354248046875,247.0753173828125,1.0,127.722412109375,235.2946014404297,1.0,115.21491241455078,235.2544403076172,1.0,174.16201782226562,229.29434204101562,1.0,189.20242309570312,226.28280639648438,1.0,141.6979217529297,267.11785888671875,1.0,120.66763305664062,279.0216369628906,1.0,177.96649169921875,274.9801940917969,1.0
1353,144.87588500976562,218.0784912109375,1.0,140.29493713378906,247.54324340820312,1.0,126.81912231445312,234.6647186279297,1.0,114.21006774902344,235.03269958496094,1.0,173.26724243164062,228.87330627441406,1.0,188.01019287109375,226.13616943359375,1.0,139.81959533691406,266.53155517578125,1.0,119.77476501464844,278.9320068359375,1.0,176.646240234375,274.8563232421875,1.0
1354,143.85401916503906,217.8834686279297,1.0,139.70510864257812,247.2438201904297,1.0,126.25627136230469,234.5604705810547,1.0,113.3503646850586,234.78201293945312,1.0,172.7410125732422,228.74671936035156,1.0,187.95741271972656,225.90464782714844,1.0,139.0349578857422,266.1954650878906,1.0,119.13327026367188,278.84893798828125,1.0,176.14871215820312,274.669189453125,1.0
1355,143.73789978027344,217.74237060546875,1.0,139.43394470214844,247.27870178222656,1.0,126.19953918457031,234.63241577148438,1.0,113.31144714355469,235.01812744140625,1.0,172.26235961914062,228.75424194335938,1.0,187.65725708007812,225.8514862060547,1.0,138.74249267578125,266.2386169433594,1.0,118.7666015625,278.7256774902344,1.0,175.86788940429688,274.7713623046875,1.0
1356,143.7823028564453,217.29562377929688,1.0,139.5902862548828,247.0321044921875,1.0,126.15744018554688,234.2739715576172,1.0,113.50537109375,234.37460327148438,1.0,172.12527465820312,228.84759521484375,1.0,187.45069885253906,225.9813995361328,1.0,138.63641357421875,266.1568298339844,1.0,118.44072723388672,278.6490173339844,1.0,175.64456176757812,275.4641418457031,1.0
1357,143.679443359375,217.71109008789062,1.0,139.34278869628906,247.0355987548828,1.0,126.10888671875,234.339111328125,1.0,113.37516021728516,234.5510711669922,1.0,172.01206970214844,228.9527130126953,1.0,187.35333251953125,226.133544921875,1.0,138.2452392578125,266.3163146972656,1.0,118.38800048828125,278.9913635253906,1.0,175.6544647216797,275.2005615234375,1.0
1358,143.3944091796875,217.45277404785156,1.0,139.00730895996094,247.04092407226562,1.0,126.0860595703125,234.35806274414062,1.0,113.3765869140625,234.6925506591797,1.0,171.79322814941406,228.7801513671875,1.0,187.16993713378906,225.98468017578125,1.0,138.07943725585938,266.1594543457031,1.0,118.07357025146484,279.02777099609375,1.0,175.32899475097656,275.305908203125,1.0
1359,143.08876037597656,217.65577697753906,1.0,138.71807861328125,247.0082550048828,1.0,125.82489013671875,234.4636993408203,1.0,113.1570816040039,234.7526092529297,1.0,171.743896484375,228.8216094970703,1.0,187.20278930664062,225.9652099609375,1.0,137.38612365722656,265.9733581542969,1.0,117.3742446899414,278.8006591796875,1.0,174.8742218017578,275.388427734375,1.0
1360,143.07968139648438,217.35592651367188,1.0,138.51376342773438,246.93125915527344,1.0,125.64832305908203,234.43887329101562,1.0,113.03057098388672,234.69334411621094,1.0,171.215087890625,228.69598388671875,1.0,186.78378295898438,225.8856658935547,1.0,137.56532287597656,265.98883056640625,1.0,117.44450378417969,278.90399169921875,1.0,174.557861328125,275.4686584472656,1.0
1361,142.36599731445312,217.85986328125,1.0,137.77293395996094,247.02694702148438,1.0,124.83589935302734,234.51712036132812,1.0,112.79989624023438,234.66822814941406,1.0,170.65655517578125,228.8414764404297,1.0,186.17727661132812,225.76449584960938,1.0,136.93617248535156,265.9793395996094,1.0,116.86126708984375,278.6839294433594,1.0,174.51773071289062,274.978271484375,1.0
1362,140.10240173339844,217.389404296875,1.0,135.70542907714844,246.96969604492188,1.0,123.14936828613281,234.47000122070312,1.0,112.4267578125,234.43621826171875,1.0,168.07823181152344,228.8710479736328,1.0,184.3527374267578,226.39447021484375,1.0,134.86163330078125,265.8819580078125,1.0,114.82747650146484,278.8945007324219,1.0,173.3701934814453,274.76165771484375,1.0
1363,138.626708984375,217.82589721679688,1.0,134.02944946289062,247.05157470703125,1.0,122.99449157714844,234.59034729003906,1.0,111.85302734375,234.7483367919922,1.0,166.86448669433594,229.0981903076172,1.0,182.9197235107422,225.81129455566406,1.0,132.9595489501953,266.00128173828125,1.0,115.30160522460938,279.8153991699219,1.0,171.99261474609375,274.6181640625,1.0
1364,138.5100555419922,217.44488525390625,1.0,133.88723754882812,246.77796936035156,1.0,123.05226135253906,234.5894012451172,1.0,111.71878051757812,234.6156005859375,1.0,166.6398468017578,229.19618225097656,1.0,182.93658447265625,226.0568389892578,1.0,132.78848266601562,265.8733215332031,1.0,114.62957000732422,279.3228454589844,1.0,171.36724853515625,274.9873046875,1.0
1365,137.0489044189453,217.5157012939453,1.0,132.35488891601562,246.87570190429688,1.0,122.06195831298828,234.5475311279297,1.0,111.43160247802734,234.80255126953125,1.0,164.66162109375,229.17222595214844,1.0,181.11097717285156,226.25961303710938,1.0,131.15948486328125,266.57208251953125,1.0,113.42529296875,279.7192687988281,1.0,170.373779296875,275.1786804199219,1.0
1366,133.63201904296875,218.06552124023438,1.0,127.96768951416016,246.4252471923828,1.0,119.7646713256836,235.43399047851562,1.0,109.30569458007812,235.2580108642578,1.0,162.00674438476562,229.1337127685547,1.0,177.36419677734375,225.7751007080078,1.0,128.15943908691406,266.68603515625,1.0,110.47135162353516,279.26690673828125,1.0,167.365966796875,274.6630554199219,1.0
1367,132.21890258789062,218.290283203125,1.0,127.12279510498047,246.85711669921875,1.0,119.28605651855469,235.52513122558594,1.0,107.82722473144531,236.81625366210938,1.0,161.5723419189453,228.89805603027344,1.0,176.9216766357422,225.77700805664062,1.0,126.84412384033203,266.5298767089844,1.0,109.80558013916016,279.4765625,1.0,167.22445678710938,274.2208557128906,1.0
1368,132.93495178222656,218.15330505371094,1.0,127.84048461914062,246.9368133544922,1.0,119.58457946777344,235.37171936035156,1.0,107.72928619384766,236.3236846923828,1.0,162.25906372070312,229.0296630859375,1.0,178.15554809570312,225.87803649902344,1.0,127.282958984375,266.72589111328125,1.0,110.09992218017578,279.4811096191406,1.0,166.9203643798828,275.0046081542969,1.0
1369,133.07960510253906,218.33615112304688,1.0,127.92913055419922,247.1854248046875,1.0,119.77906036376953,235.56036376953125,1.0,107.8990707397461,236.709228515625,1.0,162.35923767089844,228.9737548828125,1.0,178.21563720703125,225.8400115966797,1.0,127.46919250488281,266.7459411621094,1.0,110.37637329101562,279.5021667480469,1.0,167.188720703125,274.94256591796875,1.0
1370,133.3423614501953,218.4449005126953,1.0,128.14698791503906,247.08323669433594,1.0,120.08504486083984,235.5559844970703,1.0,107.8992691040039,236.3357696533203,1.0,162.722900390625,228.9333953857422,1.0,178.55479431152344,225.84249877929688,1.0,127.71587371826172,266.674560546875,1.0,110.40843963623047,279.3859558105469,1.0,167.21041870117188,275.2127685546875,1.0
1371,133.71519470214844,218.72213745117188,1.0,128.32215881347656,246.95086669921875,1.0,120.27085876464844,235.4744873046875,1.0,108.1754379272461,236.52938842773438,1.0,162.99502563476562,228.90225219726562,1.0,178.64938354492188,225.828857421875,1.0,127.88542938232422,266.659912109375,1.0,110.64439392089844,279.6545715332031,1.0,167.36773681640625,275.1175537109375,1.0
1372,134.00982666015625,218.69070434570312,1.0,128.7191162109375,247.0169677734375,1.0,120.37506103515625,235.4046630859375,1.0,108.4272232055664,236.6029510498047,1.0,163.30409240722656,229.0792694091797,1.0,178.89694213867188,226.0735626220703,1.0,128.02464294433594,266.78375244140625,1.0,111.04804992675781,279.6705322265625,1.0,167.38043212890625,275.2442321777344,1.0
1373,134.02098083496094,218.47906494140625,1.0,128.78671264648438,246.84117126464844,1.0,120.42803955078125,235.2090606689453,1.0,108.5699462890625,236.2209930419922,1.0,163.3626251220703,229.03842163085938,1.0,178.9907989501953,226.00192260742188,1.0,128.17135620117188,266.648681640625,1.0,111.16002655029297,279.71600341796875,1.0,167.44065856933594,275.1312255859375,1.0
1374,134.11346435546875,218.3003387451172,1.0,128.88758850097656,246.88949584960938,1.0,120.48779296875,235.18215942382812,1.0,108.51619720458984,236.363037109375,1.0,163.51771545410156,229.04295349121094,1.0,179.31103515625,225.9657745361328,1.0,128.1734161376953,266.7602844238281,1.0,111.22892761230469,279.6933288574219,1.0,167.45762634277344,275.2744140625,1.0
1375,134.19720458984375,218.0524139404297,1.0,128.8363800048828,246.82618713378906,1.0,120.50548553466797,235.00624084472656,1.0,108.55235290527344,236.14340209960938,1.0,163.47775268554688,229.20750427246094,1.0,179.31930541992188,226.06288146972656,1.0,128.224365234375,266.5862731933594,1.0,111.33472442626953,279.88751220703125,1.0,167.57656860351562,275.25836181640625,1.0
1376,134.2217559814453,217.94760131835938,1.0,129.0030059814453,246.80018615722656,1.0,120.54666900634766,235.02566528320312,1.0,108.630859375,236.2632293701172,1.0,163.49847412109375,229.25094604492188,1.0,179.29298400878906,225.98423767089844,1.0,128.31163024902344,266.7508850097656,1.0,111.63761901855469,279.84954833984375,1.0,167.7210235595703,275.2941589355469,1.0
1377,134.4290771484375,218.21644592285156,1.0,129.01565551757812,246.91114807128906,1.0,120.60834503173828,235.0061492919922,1.0,108.85601806640625,236.103515625,1.0,163.6027374267578,229.21791076660156,1.0,179.19554138183594,225.93150329589844,1.0,128.4027862548828,266.7868957519531,1.0,111.66639709472656,279.8500671386719,1.0,167.83731079101562,275.1813049316406,1.0
1378,134.50955200195312,218.07595825195312,1.0,129.0963897705078,246.8856201171875,1.0,120.68414306640625,235.01492309570312,1.0,108.84431457519531,236.0977325439453,1.0,163.6137237548828,229.1573028564453,1.0,179.1626434326172,225.9145965576172,1.0,128.57089233398438,266.7884521484375,1.0,111.98567962646484,279.8949279785156,1.0,168.36367797851562,274.9122619628906,1.0
1379,135.0295867919922,218.22108459472656,1.0,129.508544921875,246.99745178222656,1.0,120.80046081542969,234.9845733642578,1.0,108.88199615478516,235.97323608398438,1.0,164.2763214111328,229.3455810546875,1.0,179.6044158935547,225.8269500732422,1.0,129.02310180664062,266.9131774902344,1.0,112.64666748046875,279.7342224121094,1.0,168.82891845703125,274.8743896484375,1.0
1380,135.0875701904297,218.278564453125,1.0,129.78977966308594,247.17684936523438,1.0,120.85379028320312,235.1061553955078,1.0,109.10005187988281,235.99046325683594,1.0,164.24368286132812,228.81419372558594,1.0,179.7682342529297,225.54434204101562,1.0,129.21725463867188,266.72039794921875,1.0,113.294677734375,280.18695068359375,1.0,168.83705139160156,274.8492126464844,1.0
1381,135.30557250976562,218.51394653320312,1.0,130.2510528564453,246.91928100585938,1.0,120.90667724609375,235.23956298828125,1.0,108.94690704345703,236.15191650390625,1.0,164.52957153320312,228.87464904785156,1.0,179.96009826660156,225.6318359375,1.0,129.9434051513672,266.76910400390625,1.0,113.74576568603516,280.4070739746094,1.0,168.8958740234375,274.85528564453125,1.0
1382,135.56394958496094,218.3765106201172,1.0,130.59898376464844,247.10084533691406,1.0,121.0792465209961,235.24392700195312,1.0,108.98741912841797,236.19381713867188,1.0,164.64468383789062,228.6549835205078,1.0,180.00311279296875,225.46153259277344,1.0,130.38011169433594,266.40277099609375,1.0,113.78270721435547,280.3215026855469,1.0,169.3981475830078,274.73095703125,1.0
1383,135.11862182617188,219.52044677734375,1.0,130.17825317382812,247.2428741455078,1.0,120.63774108886719,236.08106994628906,1.0,108.83194732666016,235.84552001953125,1.0,164.61351013183594,230.31031799316406,1.0,180.1668243408203,226.5926513671875,1.0,130.41973876953125,266.41644287109375,1.0,114.04234313964844,280.6299743652344,1.0,169.0097198486328,274.9978332519531,1.0
1384,134.36009216308594,225.78408813476562,1.0,128.5641632080078,257.31842041015625,1.0,119.75057983398438,242.54052734375,1.0,109.48404693603516,237.4494171142578,1.0,162.5231170654297,239.87001037597656,1.0,177.25120544433594,235.9152069091797,1.0,128.33384704589844,278.0580749511719,1.0,112.67362213134766,286.3322448730469,1.0,165.1743621826172,284.7677001953125,1.0
1385,138.2711639404297,224.73678588867188,1.0,130.2694854736328,258.3062744140625,1.0,121.62255859375,240.17539978027344,1.0,112.26351928710938,234.7349090576172,1.0,166.2129669189453,238.57247924804688,1.0,181.65444946289062,233.7584228515625,1.0,130.44140625,277.49432373046875,1.0,112.63196563720703,285.25030517578125,1.0,171.0938262939453,283.878173828125,1.0
1386,145.72708129882812,221.3451385498047,1.0,138.22523498535156,251.84469604492188,1.0,127.37330627441406,238.75753784179688,1.0,116.68513488769531,232.88832092285156,1.0,173.3128662109375,236.07611083984375,1.0,189.128173828125,231.61524963378906,1.0,139.23707580566406,271.8731384277344,1.0,118.37484741210938,281.6158447265625,1.0,173.3771514892578,281.4309387207031,0.9999998807907104
1387,155.4153289794922,218.77561950683594,1.0,149.7218780517578,248.41842651367188,1.0,136.2604522705078,236.26043701171875,1.0,123.88117980957031,234.93264770507812,1.0,181.69296264648438,233.34710693359375,1.0,196.93368530273438,230.33551025390625,1.0,149.44383239746094,267.6043395996094,1.0,129.17784118652344,279.75091552734375,1.0,183.28709411621094,277.68902587890625,1.0
1388,156.46636962890625,219.7339324951172,1.0,151.2818145751953,249.25140380859375,1.0,137.1729278564453,236.54638671875,1.0,124.52069091796875,235.63937377929688,1.0,182.90069580078125,233.03311157226562,1.0,198.1805419921875,230.28648376464844,1.0,150.84988403320312,268.3039855957031,1.0,130.02047729492188,280.8619689941406,1.0,186.0567169189453,277.8646545410156,1.0
1389,157.16363525390625,219.69296264648438,1.0,151.36195373535156,248.71435546875,1.0,137.6212158203125,236.46669006347656,1.0,124.17488098144531,235.37843322753906,1.0,183.2992401123047,232.64169311523438,1.0,198.28196716308594,230.1396942138672,1.0,150.63912963867188,268.0479736328125,1.0,130.14280700683594,281.2063293457031,1.0,185.61483764648438,278.1723327636719,1.0
1390,156.905517578125,219.88693237304688,1.0,151.287109375,248.6392059326172,1.0,137.61778259277344,236.67320251464844,1.0,124.1570053100586,235.89886474609375,1.0,183.0736846923828,232.75430297851562,1.0,198.2252655029297,230.21510314941406,1.0,150.5527801513672,268.173095703125,1.0,129.90994262695312,281.3797607421875,1.0,185.4315185546875,278.4856872558594,1.0
1391,156.64566040039062,219.94406127929688,1.0,151.05384826660156,249.26324462890625,1.0,137.24459838867188,236.80242919921875,1.0,124.07928466796875,236.12290954589844,1.0,182.62631225585938,233.166015625,1.0,198.10543823242188,230.6243133544922,1.0,150.3192596435547,268.0904541015625,1.0,129.40184020996094,281.0746154785156,1.0,185.2781524658203,278.4998779296875,1.0
1392,156.2952117919922,220.19635009765625,1.0,151.38194274902344,249.42002868652344,1.0,137.06851196289062,237.06777954101562,1.0,123.7552261352539,236.31150817871094,1.0,182.5791473388672,233.17071533203125,1.0,197.6781768798828,230.319580078125,1.0,150.54800415039062,268.26470947265625,1.0,128.68402099609375,280.96728515625,1.0,185.28482055664062,278.792236328125,1.0
1393,155.87484741210938,220.42466735839844,1.0,150.91477966308594,249.4495086669922,1.0,136.56590270996094,237.10406494140625,1.0,123.54013061523438,236.63230895996094,1.0,182.43002319335938,233.58853149414062,1.0,197.57333374023438,230.4707489013672,1.0,150.04212951660156,268.45086669921875,1.0,128.32557678222656,281.4329528808594,1.0,184.82102966308594,279.0448913574219,1.0
