scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1426,244.2560577392578,190.52354431152344,1.0,242.16481018066406,215.14883422851562,1.0,207.59933471679688,196.6451416015625,1.0,189.4049072265625,191.29222106933594,1.0,256.78369140625,221.18797302246094,1.0,264.4886474609375,226.87913513183594,1.0,234.1256866455078,234.3793487548828,0.9999995231628418,183.20823669433594,243.85546875,0.9999994039535522,246.07044982910156,266.7359619140625,1.0
1427,242.7285614013672,190.73036193847656,1.0,241.47369384765625,215.60134887695312,1.0,206.6649627685547,197.6132354736328,1.0,188.18255615234375,192.150390625,1.0,256.03973388671875,221.53854370117188,1.0,264.9635925292969,227.39205932617188,1.0,233.00180053710938,234.92955017089844,0.9999998807907104,182.2957763671875,244.6708984375,0.9999997615814209,245.1417694091797,267.36810302734375,1.0
1428,241.87741088867188,190.77845764160156,1.0,240.93247985839844,215.8326416015625,1.0,206.31396484375,198.20135498046875,1.0,188.29835510253906,192.09170532226562,1.0,255.80223083496094,221.40257263183594,1.0,265.08026123046875,227.03964233398438,1.0,232.23487854003906,235.7427215576172,1.0,182.56689453125,244.88758850097656,0.9999998807907104,245.00112915039062,267.2320251464844,1.0
1429,241.1265106201172,190.86660766601562,1.0,240.5808868408203,216.00851440429688,1.0,205.41152954101562,198.25120544433594,1.0,187.41050720214844,192.1720733642578,1.0,254.69093322753906,221.36766052246094,1.0,264.4085998535156,227.20831298828125,1.0,231.85769653320312,235.91392517089844,1.0,181.8319854736328,245.5670166015625,0.9999998807907104,244.62820434570312,267.49981689453125,1.0
1430,240.7537078857422,190.89283752441406,1.0,240.27699279785156,216.58958435058594,1.0,204.81805419921875,198.49537658691406,1.0,187.27635192871094,192.3850860595703,1.0,253.92971801757812,221.37893676757812,1.0,264.15374755859375,226.99208068847656,1.0,231.1798858642578,236.7615966796875,1.0,181.27780151367188,245.90386962890625,0.9999998807907104,243.82908630371094,267.2087097167969,1.0
1431,240.3227996826172,191.7528839111328,1.0,239.19631958007812,218.56185913085938,1.0,204.3638458251953,198.7655487060547,1.0,187.3529510498047,192.73956298828125,1.0,252.78289794921875,222.0019073486328,1.0,263.21734619140625,227.1379852294922,1.0,229.53970336914062,239.3567657470703,1.0,179.96334838867188,246.44039916992188,0.9999998807907104,242.8466796875,267.4693908691406,1.0
1432,239.6748046875,192.2889404296875,1.0,238.37403869628906,218.7379150390625,1.0,204.19017028808594,198.81326293945312,1.0,187.2331085205078,192.83741760253906,1.0,252.5216827392578,221.9587860107422,1.0,263.10357666015625,227.2982635498047,1.0,229.14755249023438,239.36590576171875,1.0,179.29388427734375,246.7991943359375,0.9999998807907104,242.49256896972656,268.13006591796875,1.0
1433,239.36483764648438,192.59190368652344,1.0,238.2265167236328,219.15576171875,1.0,203.98150634765625,199.5485382080078,1.0,186.98123168945312,193.61898803710938,1.0,252.1749725341797,222.30743408203125,1.0,262.794189453125,227.4569549560547,1.0,229.28321838378906,239.2288055419922,1.0,179.08717346191406,246.89706420898438,0.9999998807907104,241.93759155273438,268.2982482910156,1.0
1434,238.96099853515625,192.93609619140625,1.0,237.76356506347656,219.5657196044922,1.0,203.33123779296875,199.57138061523438,1.0,186.58428955078125,193.3513946533203,1.0,251.57125854492188,222.59042358398438,1.0,262.16009521484375,228.1551055908203,1.0,228.96896362304688,239.68421936035156,1.0,178.5779571533203,246.87930297851562,0.9999998807907104,241.69371032714844,268.64898681640625,1.0
1435,238.20289611816406,192.736328125,1.0,236.5281982421875,219.56300354003906,1.0,202.6046600341797,199.99530029296875,1.0,185.83908081054688,193.40272521972656,1.0,250.83087158203125,222.2632598876953,1.0,261.3179626464844,227.96517944335938,1.0,228.22361755371094,240.02244567871094,1.0,178.09242248535156,247.517333984375,0.9999997615814209,240.48509216308594,268.799072265625,1.0
1436,236.9191436767578,192.5801544189453,1.0,234.53564453125,219.56808471679688,1.0,202.14974975585938,200.5100860595703,1.0,185.3299102783203,193.95599365234375,1.0,249.9534912109375,222.05543518066406,1.0,260.705322265625,227.7269744873047,1.0,227.2150115966797,240.44366455078125,1.0,176.99497985839844,247.67564392089844,0.9999997615814209,239.69088745117188,269.358154296875,1.0
1437,236.63917541503906,192.7134246826172,1.0,234.2377166748047,220.0230255126953,1.0,201.42361450195312,200.30361938476562,1.0,184.24269104003906,193.92864990234375,1.0,249.8058319091797,221.88336181640625,1.0,260.538818359375,227.78497314453125,1.0,227.0947265625,240.7677764892578,1.0,176.9351806640625,248.1266326904297,0.9999996423721313,239.67422485351562,269.5554504394531,1.0
1438,235.78091430664062,192.67837524414062,1.0,233.61602783203125,220.66693115234375,1.0,200.59910583496094,200.75477600097656,1.0,182.82296752929688,194.40272521972656,1.0,249.25222778320312,222.0679931640625,1.0,260.3825988769531,227.56634521484375,1.0,225.60025024414062,240.6231231689453,1.0,176.30514526367188,248.63536071777344,0.9999994039535522,239.2289276123047,269.8057556152344,1.0
1439,235.792236328125,192.81544494628906,1.0,233.06610107421875,220.7205047607422,1.0,200.25352478027344,200.84381103515625,1.0,182.41790771484375,194.7407684326172,1.0,249.05419921875,221.80917358398438,1.0,260.1178283691406,227.30824279785156,1.0,224.95989990234375,241.18682861328125,1.0,175.9777069091797,249.0103302001953,0.9999990463256836,239.26119995117188,269.76568603515625,1.0
1440,235.78451538085938,192.8936309814453,1.0,232.6769256591797,220.91148376464844,1.0,199.98599243164062,199.85400390625,1.0,182.4240264892578,194.52395629882812,1.0,248.92759704589844,221.5673065185547,1.0,259.91778564453125,227.49392700195312,1.0,225.1778564453125,241.05970764160156,1.0,176.2494354248047,247.82557678222656,0.9999996423721313,239.32769775390625,269.7217102050781,1.0
1441,235.61412048339844,192.84803771972656,1.0,232.43093872070312,221.06021118164062,1.0,199.43765258789062,200.15713500976562,1.0,181.37489318847656,194.61383056640625,1.0,248.56968688964844,221.50808715820312,1.0,259.431396484375,227.44882202148438,1.0,224.79005432128906,241.75648498535156,1.0,176.10348510742188,248.567138671875,0.9999994039535522,238.79440307617188,269.7752685546875,1.0
1442,235.1787567138672,192.7444305419922,1.0,232.05099487304688,221.3241729736328,1.0,199.12001037597656,200.7683868408203,1.0,181.51963806152344,194.9485321044922,1.0,248.42422485351562,221.38174438476562,1.0,259.28759765625,227.54039001464844,1.0,224.73077392578125,242.1370849609375,1.0,175.96737670898438,248.67588806152344,0.9999994039535522,238.7006378173828,269.8257141113281,1.0
1443,234.83792114257812,192.6688690185547,1.0,231.7238006591797,221.6209716796875,1.0,198.68589782714844,200.8102569580078,1.0,180.8028106689453,195.0853271484375,1.0,248.3516082763672,221.50311279296875,1.0,259.16888427734375,227.5169677734375,1.0,224.3619842529297,242.3815460205078,1.0,175.5357666015625,249.25909423828125,0.9999985694885254,238.6890411376953,269.9339599609375,1.0
1444,234.71829223632812,192.97073364257812,1.0,231.45904541015625,221.64703369140625,1.0,198.66006469726562,200.8028564453125,1.0,180.39096069335938,195.23951721191406,1.0,248.02236938476562,221.57345581054688,1.0,258.826904296875,227.610107421875,1.0,223.8564910888672,242.74908447265625,1.0,176.06771850585938,247.8726043701172,0.9999984502792358,238.44480895996094,269.7731628417969,1.0
1445,234.49365234375,192.9652862548828,1.0,231.6171112060547,221.82147216796875,1.0,198.41075134277344,200.76315307617188,1.0,180.22496032714844,195.11285400390625,1.0,247.78929138183594,221.64584350585938,1.0,258.6756591796875,228.1102752685547,1.0,223.30685424804688,243.3995819091797,1.0,175.4982452392578,247.65081787109375,0.9999990463256836,238.0141143798828,269.9013977050781,1.0
1446,233.30752563476562,192.9497833251953,1.0,229.97828674316406,221.6780548095703,1.0,196.48536682128906,201.0886993408203,1.0,178.41761779785156,195.64028930664062,1.0,246.99447631835938,221.83587646484375,1.0,257.90576171875,227.33612060546875,1.0,221.33447265625,243.24159240722656,1.0,173.36740112304688,248.15737915039062,0.9999995231628418,237.397705078125,269.658447265625,1.0
1447,232.4016571044922,193.5559539794922,1.0,228.5235595703125,221.59535217285156,1.0,195.76068115234375,201.11668395996094,1.0,178.02407836914062,195.6882781982422,1.0,245.40174865722656,222.12252807617188,1.0,256.7931213378906,226.95263671875,1.0,220.1647491455078,243.30819702148438,1.0,172.06532287597656,248.6540985107422,0.9999997615814209,236.15087890625,271.42041015625,1.0
1448,230.5124053955078,193.49737548828125,1.0,227.39675903320312,221.76148986816406,1.0,194.25027465820312,201.81175231933594,1.0,176.34359741210938,195.64401245117188,1.0,244.81663513183594,221.71163940429688,1.0,255.98045349121094,226.6609649658203,1.0,218.737548828125,243.8083038330078,1.0,171.1055908203125,249.1179962158203,0.9999996423721313,235.52304077148438,271.7466735839844,1.0
1449,229.81239318847656,193.20091247558594,1.0,227.35324096679688,221.42361450195312,1.0,193.23301696777344,202.04296875,1.0,174.85794067382812,195.58009338378906,1.0,244.30735778808594,221.6127166748047,1.0,255.36997985839844,226.62591552734375,1.0,218.40008544921875,243.18399047851562,1.0,170.5226287841797,250.0349578857422,0.9999996423721313,235.14910888671875,271.52655029296875,1.0
1450,228.14784240722656,192.50338745117188,1.0,224.631103515625,221.98252868652344,1.0,191.25567626953125,202.42178344726562,1.0,173.4866943359375,196.49078369140625,1.0,242.94781494140625,222.78501892089844,1.0,254.49940490722656,226.6546630859375,1.0,216.1641082763672,243.2487335205078,1.0,169.3340606689453,250.79574584960938,0.9999995231628418,234.45684814453125,271.01513671875,1.0
1451,225.37037658691406,192.37554931640625,1.0,222.2055206298828,222.53228759765625,1.0,188.91346740722656,203.35020446777344,1.0,172.53985595703125,197.4510955810547,1.0,240.5944366455078,222.1674041748047,1.0,252.91079711914062,226.7179412841797,1.0,214.33580017089844,243.58837890625,1.0,166.21852111816406,253.48345947265625,0.9999995231628418,232.1985626220703,271.91802978515625,1.0
1452,224.27134704589844,192.6156005859375,1.0,221.07302856445312,223.0041961669922,1.0,188.03591918945312,203.18650817871094,1.0,171.946533203125,197.7985076904297,1.0,240.39710998535156,222.1618194580078,1.0,252.219482421875,225.39279174804688,1.0,212.77005004882812,244.7589111328125,1.0,166.05300903320312,253.4501190185547,0.9999994039535522,231.94943237304688,271.8064270019531,1.0
1453,223.65696716308594,192.83804321289062,1.0,219.88720703125,223.0423126220703,1.0,187.48854064941406,203.2714080810547,1.0,171.62283325195312,198.1194610595703,1.0,239.83547973632812,221.78517150878906,1.0,251.8659210205078,225.5200958251953,1.0,211.95562744140625,245.321044921875,1.0,164.99220275878906,255.03562927246094,0.9999995231628418,231.41824340820312,271.9749755859375,1.0
1454,224.2296600341797,192.88284301757812,1.0,218.8734893798828,223.27313232421875,1.0,186.37681579589844,203.78652954101562,1.0,170.2012176513672,198.4446563720703,1.0,239.26437377929688,221.29043579101562,1.0,251.46133422851562,225.25387573242188,1.0,210.8647003173828,246.40113830566406,1.0,164.1628875732422,255.6237335205078,0.9999998807907104,230.5690155029297,272.2522277832031,1.0
1455,222.00448608398438,193.13754272460938,1.0,215.62477111816406,223.33383178710938,1.0,185.92266845703125,204.24838256835938,1.0,168.78237915039062,198.76097106933594,1.0,238.74803161621094,221.20668029785156,1.0,251.2484588623047,225.45916748046875,1.0,209.65975952148438,245.48704528808594,1.0,162.8351287841797,256.0527648925781,0.9999998807907104,229.9219207763672,271.7724304199219,1.0
1456,219.50428771972656,192.82632446289062,1.0,212.97857666015625,223.98269653320312,1.0,183.72540283203125,204.1053924560547,1.0,166.90225219726562,199.3423614501953,1.0,237.1786346435547,221.3352813720703,1.0,250.25482177734375,224.74224853515625,1.0,208.03466796875,246.1327362060547,1.0,161.93814086914062,256.9533386230469,1.0,229.0538330078125,272.4073486328125,1.0
1457,218.0654754638672,192.57180786132812,1.0,211.1007537841797,223.9149627685547,1.0,182.5155792236328,204.1132354736328,1.0,165.6959686279297,199.3508758544922,1.0,237.26431274414062,221.08311462402344,1.0,250.2594757080078,224.9407958984375,1.0,206.9920196533203,245.47958374023438,1.0,161.3362274169922,256.9764099121094,1.0,228.1049041748047,272.767578125,1.0
1458,217.36708068847656,192.5817108154297,1.0,210.04112243652344,224.0469970703125,1.0,182.0849609375,204.5418243408203,1.0,165.7670440673828,199.48619079589844,1.0,236.74649047851562,221.17666625976562,1.0,249.99227905273438,225.13272094726562,1.0,206.2273712158203,245.5690155029297,1.0,160.88267517089844,257.2684631347656,1.0,227.06927490234375,273.19488525390625,1.0
1459,216.95729064941406,192.5093536376953,1.0,209.7718505859375,224.4467010498047,1.0,181.69320678710938,205.39077758789062,1.0,164.9303436279297,199.58013916015625,1.0,235.16677856445312,221.09182739257812,1.0,249.51007080078125,224.8684539794922,1.0,204.9453125,246.3155059814453,1.0,159.88233947753906,258.0313415527344,1.0,225.7516326904297,272.9825134277344,1.0
1460,216.52783203125,192.4091796875,1.0,209.54928588867188,224.64306640625,1.0,181.34335327148438,205.4411163330078,1.0,164.77476501464844,199.74798583984375,1.0,234.88345336914062,221.15931701660156,1.0,249.16839599609375,225.08775329589844,1.0,204.64117431640625,246.80833435058594,1.0,159.59600830078125,257.72650146484375,1.0,225.10992431640625,272.99798583984375,1.0
1461,216.24948120117188,192.32763671875,1.0,209.1321563720703,224.4857177734375,1.0,180.95773315429688,205.52098083496094,1.0,164.78305053710938,200.02633666992188,1.0,234.80943298339844,221.1698760986328,1.0,248.92005920410156,224.95765686035156,1.0,204.0216522216797,246.13768005371094,1.0,159.64051818847656,257.6998596191406,1.0,224.38482666015625,272.7915954589844,1.0
1462,214.24143981933594,191.72471618652344,1.0,208.81423950195312,224.43309020996094,1.0,180.341064453125,205.716064453125,1.0,164.20623779296875,199.8617706298828,1.0,233.9208984375,221.11611938476562,1.0,247.8924560546875,224.49827575683594,1.0,202.41458129882812,246.6167449951172,1.0,159.10446166992188,258.1151123046875,1.0,223.95281982421875,272.6542663574219,1.0
1463,213.7903594970703,191.67196655273438,1.0,207.92491149902344,224.56793212890625,1.0,179.6484375,205.6947784423828,1.0,163.58334350585938,200.3448028564453,1.0,233.32638549804688,221.076171875,1.0,247.61532592773438,224.2383575439453,1.0,201.66598510742188,247.35992431640625,1.0,158.23861694335938,259.0387878417969,1.0,223.8526611328125,272.57305908203125,1.0
1464,214.00747680664062,192.00074768066406,1.0,207.96571350097656,224.137451171875,1.0,179.62684631347656,205.4881591796875,1.0,162.78392028808594,199.9569854736328,1.0,233.26345825195312,221.0664825439453,1.0,247.49676513671875,224.59396362304688,1.0,201.6593780517578,246.5904541015625,1.0,157.99020385742188,257.86407470703125,1.0,223.86802673339844,272.3471984863281,1.0
1465,214.0850830078125,191.87913513183594,1.0,207.8625946044922,223.96316528320312,1.0,179.61032104492188,205.4969024658203,1.0,162.5909881591797,199.90972900390625,1.0,233.236328125,221.15234375,1.0,247.25555419921875,224.57144165039062,1.0,201.4246368408203,246.5312957763672,1.0,157.83193969726562,257.6148681640625,1.0,223.46206665039062,272.589111328125,1.0
1466,213.855712890625,191.99183654785156,1.0,207.42144775390625,224.2941131591797,1.0,179.35623168945312,205.63804626464844,1.0,162.337890625,200.2511444091797,1.0,232.9934844970703,221.14549255371094,1.0,246.94735717773438,224.24278259277344,1.0,201.17633056640625,246.48162841796875,1.0,157.6155548095703,257.94122314453125,1.0,223.2097930908203,272.4191589355469,1.0
1467,213.69583129882812,191.93759155273438,1.0,207.0854949951172,224.2172393798828,1.0,179.2808837890625,205.6161346435547,1.0,162.173828125,200.1193084716797,1.0,232.9393310546875,221.18756103515625,1.0,246.85292053222656,224.21286010742188,1.0,200.57785034179688,246.04722595214844,1.0,157.24082946777344,258.0017395019531,1.0,223.0520782470703,272.6109924316406,1.0
1468,213.44886779785156,193.7730255126953,1.0,206.9384307861328,225.1056365966797,1.0,178.9802703857422,206.08677673339844,1.0,162.1455078125,200.752197265625,1.0,232.779296875,222.40554809570312,1.0,246.935791015625,224.59671020507812,1.0,199.8245086669922,247.5337371826172,0.9999997615814209,157.19834899902344,258.56744384765625,1.0,222.54922485351562,273.3733215332031,1.0
1469,212.81979370117188,195.01084899902344,1.0,206.1648712158203,226.7916717529297,1.0,179.07656860351562,207.90408325195312,1.0,162.4908905029297,201.8515167236328,1.0,232.3270721435547,223.4318084716797,1.0,246.2512969970703,224.52565002441406,1.0,200.5412139892578,249.0145721435547,0.9999997615814209,157.00611877441406,259.98260498046875,1.0,222.38821411132812,274.75677490234375,1.0
1470,212.56190490722656,195.1575469970703,1.0,206.30079650878906,227.9038543701172,1.0,179.06451416015625,208.19825744628906,1.0,162.2761993408203,202.2334442138672,1.0,232.2039794921875,223.64346313476562,1.0,246.1634979248047,224.6638641357422,1.0,201.0523223876953,249.34263610839844,0.9999998807907104,156.45701599121094,260.8957214355469,1.0,222.67518615722656,275.0860290527344,1.0
